path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eaa31adfb.wav,४ अर्ब भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e2a4c71c6.wav,६८ को बजेटमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ed3b4644c.wav,६८ बैशाख पूर्णिमाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ecf5c1f3e.wav,७ जनाको स्थायी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ea6c90676.wav,अक्षरलाई मेरो मोबाइलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e8b6bdb30.wav,अक्षौहिणी सेना थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e3e19693b.wav,अगाडि पुगिसकेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e2c5688f5.wav,अगावै २०३३ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e901fc558.wav,अङ्क अन्त्यमा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e06b8fa7f.wav,अङ्कित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e5137ce2b.wav,अचम्म त के छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e3723c724.wav,अञ्चलको सिन्धुली जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e741ffa20.wav,अद्वितीय वरदानको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ee2cc240a.wav,अध्ययन कलेज काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e1600ac39.wav,अध्ययन द नेटिव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ee199a984.wav,अनि त्यो जैसीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ec3cf33ff.wav,अनुभव र सत्यताबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ea899408c.wav,अनुरोध गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e5302b660.wav,अनुसन्धान संगठनमा आए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e441fc2f0.wav,अनुसार पनिरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e8eac1e93.wav,अन्डा भाले माछाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0edabe5707.wav,अन्तत १६ जनवरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ef01450d3.wav,अन्तर्राष्ट्रिय क्रिकेट प्रतियोगितामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e4b7a84b6.wav,अन्तर्राष्ट्रिय स्तरका नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e238f72f3.wav,अन्य कार्यहरूमा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e25c3557b.wav,अन्यथा दुख शोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eb2db2cda.wav,अन्य प्रधान सहरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e00581027.wav,अफिसमा भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e6944324d.wav,अभिलक्षणहरूलाई यसप्रकार देखाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ed06daf24.wav,अमरकोश रुद्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0efc21ec70.wav,अमिताभको पोस्टमा आएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0efd368943.wav,अरुलाई पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e693162b6.wav,अर्को कुरा दैलेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ec623f9d8.wav,अर्को भवनको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e58b2ced9.wav,अवधिको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e1995f0c5.wav,असफलताहरूलाई अपवाद मानिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e9b02d932.wav,आजको प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e668b76b3.wav,आदिकालदेखि नै रहँदै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0efc951615.wav,आधारित छ जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eb9926e2a.wav,आप्रवासीहरूको आगमन भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e3e70c3d3.wav,आफ्ना व्यक्तिगत कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e3ae449fd.wav,आफ्नो गद्यग्रन्थ ललित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e84f6eebb.wav,आफ्नो मुख खोल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eee986535.wav,आयुक्तका रूपमा एसएस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e03883fe8.wav,आयोजित बृहत नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e73eaaf1e.wav,आवेदन गर्न सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eea2747b6.wav,इतिहासको एक अध्याय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e52c64687.wav,इसं १९८२ तिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e4bd8794b.wav,ईपू १००३ वा वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ef41cc0d5.wav,उत्तर प्रदेशको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ea96c45e0.wav,उत्तरी पहाडी हिमाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e66d9f704.wav,उत्ताउलो हावा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ed89c1470.wav,उदाहरणका लागि भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ee830c056.wav,उद्दार कार्यलाई अपरेसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ebd434582.wav,उद्योग वाणिज्य पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e85006a70.wav,उनका नाममा पुरस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ea335c238.wav,उनकै नाममा जगदम्बाश्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e5db930d5.wav,उनको जन्मको समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e4a8f84b7.wav,उनको विवाह लेफ्टिनेन्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e550b35c6.wav,उनलाई कर लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e1156d4a1.wav,उनले आफ्नो छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e77f2f752.wav,उनले घनमूल ल्याउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eb3066018.wav,उनले जानकारी दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e400daadb.wav,उनले पनि यसमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e51101853.wav,उनले परशुरामलाई यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e608e48a9.wav,उनी नेपाली भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e1c7bd7f2.wav,उनी पनि थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eba093fd0.wav,उनी विशेष गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ebf5138ff.wav,उपन्यासमा नयाँनयाँ उपविधा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e631dc8a0.wav,उपर जो नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e54cd24f2.wav,उमा अधिकारी महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ef4c49ece.wav,उमाकान्त झा नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eff6c056c.wav,उमेरमा राज्यासन भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e5eb1a7eb.wav,उल्लेख गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e6aae5513.wav,उल्लेख गर्नुभन्दा अगाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eb0eeccff.wav,ऋषिपूजापछि नाचगान तथा भजनकीर्तन गरेमा तीजको व्रत पूर्ण हुन्छ भन्ने धार्मिक मान्यता छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ebb9133bd.wav,एउटा फोटो लगाइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e59561308.wav,एउटा बयान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e8fe9d660.wav,एउटैको इच्छापूर्तिको आग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e16d84c89.wav,एक अनुमानका किशोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e8ec95e9d.wav,एक अन्तरवार्तामा भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e757e5449.wav,एकएक अस्थिपञ्जर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e6e04ea46.wav,एक जनाले गर्दाखेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e1c1ceaaa.wav,एकजना व्यापारीको छोराको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e4fdfce03.wav,एकतालाई मान्दैन्थ्यो जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e38a99e0a.wav,एक प्रकारले झस्काउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e5ebcfe7f.wav,एक विदेशी आक्रमणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e5df68d61.wav,एडमन्ड हिलारीको सहयोगमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e8987f3fc.wav,एतिहासिक प्रशासनिक महत्त्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ea06904cc.wav,एपीएफका गोलकिपर समित राजभण्डारीको त्यस बललाई रोक्ने प्रयास सफल भएन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e2b27ffb4.wav,एमए बराबरको पढाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e7a46ca73.wav,कन्सर्ट मास्टरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e35015df2.wav,कन्सल्ट्यान्ट भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e898f2a34.wav,कम भएका अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e4dbcb5f7.wav,कमलपित्त इत्यादिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ef0869953.wav,कमाइले खान पुग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e520719e0.wav,कमी आए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e4c1de687.wav,कमीले आसन्न सङ्कटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e8c1b6c64.wav,कम्तिमा १ अरब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e67cd1fcb.wav,कम्पनीले सेवा दिँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e5fa43f22.wav,करिव १८ वर्षदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e8f399ce4.wav,कर्णाली अञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e8ded8fa7.wav,कर्तव्य हुन आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eb9d252c2.wav,कल्पनाको आंशिक प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e41ab70cf.wav,कवितारामका कृतिहरू प्रकाशित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e68276bf4.wav,कष्ट कडा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e69373fb6.wav,कस्तो दर्जा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e70c6a65a.wav,कहाँ छु भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ec6f504f1.wav,कहाँ भेटिन्छे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ec2c2f977.wav,काठमाडौँ उपत्यका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ef4f1bce0.wav,कात्तिक नाच कात्तिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0efd80bd70.wav,कानको जालीमा प्वाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e96079a85.wav,काम गर्न पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eba52c8a1.wav,काम निरन्तर राख्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ebd0541de.wav,काम भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ea0c3b497.wav,कारणले पैदा हुने हलचल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e7a30e3fa.wav,कार्तिक महिनामा नृसिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e175c91f0.wav,कार्यक्रमको अतिथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e4763aa42.wav,कार्यक्रममा उपस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e4fd91c80.wav,काल देवल थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e975341f7.wav,काल स्वयं उत्पन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ee32a6074.wav,कालिदासले आफ्नो शैलीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e795a7dba.wav,काली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e99a2710e.wav,किराती चेलीसँग नाटकीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e553cea47.wav,कुन जिल्ला हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e429f54bf.wav,कुनै आइपिले खराब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e8530ff27.wav,कुनै क्षति नभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e426a4f7b.wav,कुनै देश संस्कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ec0ae37b4.wav,कुनै पनि संस्थालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e56363fd5.wav,कुनै भौगोलिक कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ef70495b3.wav,कुमाउँ विश्वविद्यालय भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e22217b93.wav,कुरा समाविष्ट हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eeb1ad430.wav,केन्द्रीय सांस्कृतिक विभागका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e339c572f.wav,केशरी कुमारी शर्मा हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e6cfd23d5.wav,केही अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ee37fa28d.wav,केही नाम दिएर गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e40a24d7c.wav,को स्थापना गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e1c30f558.wav,क्याल्सियम पनि पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e82810953.wav,क्रुद्ध भइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eee875c5d.wav,क्षण घटना अनुभूति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e68d933c7.wav,खतरा उत्पन्न भएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ed94a3e27.wav,खर्च आयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e1d9c58f2.wav,खलङ्गा ४ स्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0eafd5c4ec.wav,खानद्वारा १९७५ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ed41445c5.wav,खापिङ फुलपिङ जुपिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ed72e8fb5.wav,खाली ठाउँमा भलायोको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0ebecb3952.wav,खुबीको प्रयोग गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e51242763.wav,खुर भएका जनावरहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e79b0cb97.wav,खुला किताब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e223b5041.wav,खेलहरू जस्तै पौडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e458b4b02.wav,खैँजडी माटेढुकुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0e\processed_wav\0e3f0db55a.wav,खोजबाट यस कुराको
