path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09515c5b28.wav,अनगिन्ती पुरस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0921a6ad60.wav,अनुभव गरेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09dda19a74.wav,अनुराधाको जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\096660bd79.wav,अनेक प्रकारको संग्राहलय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0925a420b6.wav,अन्तरङ्ग र बहिरङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0940970914.wav,अन्तरपार्टी महिला संजालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0917cf422a.wav,अन्त्य गरेर फेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0926eee5f3.wav,अन्य इकाइहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09759139f4.wav,अपकृत्य विधिले अर्काको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09e672af7e.wav,अपेक्षा अनुसारको काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\097cd5f84a.wav,अफिम एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\090f9bffea.wav,अमेरिका र ब्रिटेनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\097eea5d66.wav,अरनिको राजमार्ग यसै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09eb0749d3.wav,अर्काले गलत भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0954cb3e48.wav,अर्जेन्टिनाको सोसाइटी अफ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\095eb69258.wav,अवकाश प्राप्त गर्नमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\091d488ab2.wav,अवधारणा प्रस्तुत गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09a7530c03.wav,अवधि भाषा नेपाल र भारतको एक विशाल भूभागमा बोलिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09010eca95.wav,अहिले उत्परिवर्तनको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09757a90ba.wav,अहिले पनि मगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09a8262c47.wav,आइफल टावर आर्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0948d39ea7.wav,आईएलओ १६९ को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0949a2d952.wav,आउन थालेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09a0815f71.wav,आउँदा दिनमा सम्पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09796e94ef.wav,आज पुत्रदा एकादशी हो जुन व्रतले व्रतकर्तालाई पुत्रसुख प्रदान गर्ने सामर्थ्य राख्दछ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0902b267f8.wav,आठ हजार मिटरभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09b4fdded3.wav,आन्दोलनको आँधीबेरी सिर्जना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\090a041ddb.wav,आफ्नो धनुष विदेह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09940284a9.wav,आफ्नो भाइप्रति मनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09660ddc91.wav,आफ्नो मनोभावलाई व्यक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09312f2031.wav,आयातीत गर्दा यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09ea6e5563.wav,आवश्यक थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0975f7de23.wav,आश्रममा पुग्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0920b5ca9d.wav,आश्रममा हैहय क्षेत्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09ff633173.wav,आस्थाको भरमा अघि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\098ae1a3a1.wav,इन्चार्ज हुनुभयो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0996f7d5d7.wav,इन्टर फेसमा परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\096fefcc27.wav,इस्लामको स्वर्ण युग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09eabcc2c2.wav,उचाइमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\093fa3e35f.wav,उत्तर प्रदेशको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\090f315c3c.wav,उत्तर र दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09b88305a7.wav,उत्ताउलो हावा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09f841503d.wav,उत्परिवर्तन पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09e83152d3.wav,उत्पादन गरिन्थ्यो भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0974e87af8.wav,उदय भएपछि भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0916a5e9a1.wav,उनका पिता पृथ्वीलाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09d773aed9.wav,उनका बाबुको नाम काशीनाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09668cfc47.wav,उनको पित्रागत लक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09839e96e2.wav,उनको सोट पेनल्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09077d5590.wav,उनलाई पर्न करियर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09df1b34db.wav,उनले अमेरिकाका साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09a9a53171.wav,उनले आफ्नो साहित्यिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\098a70c2dd.wav,उनले सानो सन्सार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0985b69f9f.wav,उनले सिंहासन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\096b5a3f17.wav,उनी पक्षपातसँग नियुक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\098e107bdc.wav,उनी प्रचलित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\094c2afc37.wav,उपत्यकालगायत अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\096f6cc947.wav,उपन्यासकार रबिन कुकद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09150e9a56.wav,उपयुक्त छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0989ff9919.wav,उपलब्ध छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\093aedaa28.wav,उम्लन थाल्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\097665937f.wav,उहाँका दाजु माओवादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09780a32c8.wav,उहाँका बुबाको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0945110e79.wav,उहाँका विभिन्न पत्रिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09e03e5e19.wav,उहाँको मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0999cbad1b.wav,ऋषिकी धर्मपत्नी सम्भिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\096127e0a3.wav,एक अमेरिकी चलचित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0935e43fc9.wav,एक आवासीय ग्रहदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09c1ab6302.wav,एकराहिया नेपालको जनकपुर अञ्चलको महोत्तरी जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\093cdf8c7f.wav,एकैठाउँ भेला भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\093c6835de.wav,एसियाका प्रमुख साम्राज्यहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\097c947e6e.wav,कक्ष्यान्ड र स्पेनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\095eca338b.wav,कतिपयले त यिनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09480f8d90.wav,कथावस्तु थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0967392c80.wav,कम्पनीले उत्पादन गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0982f5025c.wav,कम्मरभन्दा मुनिको भागमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\097b970d98.wav,कला कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\096b356c42.wav,कलेजमा पढे जहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09dd786617.wav,कविता कथा समालोचना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09a806accf.wav,कवि भुपि शेरचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09dc41e3fc.wav,कवीरको रहस्यवादको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09029cbe63.wav,कवीर जस्ता महासन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\092ca29fed.wav,कसरी खुसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\091ead06f3.wav,कहाँ लाने हो उसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\097de6da69.wav,काठमाडौ नेपालको राजधानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09d791867c.wav,काठमाडौँका नेवार कालीगढहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0951484049.wav,काभ्रेपलाञ्चोकको पाँचखाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\090575e3cf.wav,कार्तिक शुक्लपक्षमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0995336403.wav,कालान्तरमा तनङ्गु र पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09f0621c99.wav,कालाशेष र वाईसखुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\093a98c1e9.wav,कि गम्भीर इमर्जेन्‍सी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09523f7b2c.wav,किराँत भाषाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09a30e8cd9.wav,किशोर पहाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09ed86dd7d.wav,किसिमको मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09c33fb021.wav,कुनै कुरा हुनै सक्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\095beb14ab.wav,कुनै पनि कम्प्युटरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\097667d69b.wav,कुनै पनि लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0966f63acd.wav,कुनै वस्तुको आवाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\090695636f.wav,कुनै सानो घटना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\095f74c9da.wav,कुन्ती मोक्तान नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09b6bc9715.wav,कुपोषण भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\090bc82e3f.wav,कुमारवर्ती नवलपरासी जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09e07e4183.wav,कुरारी फ्यालफ्याले नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\092003d2a4.wav,कुरा हो जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09173ba27d.wav,कुरिनटार चितवन जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\097734406a.wav,कृषि क्रान्ति भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09eec4b34a.wav,के बज्यै मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09eecb426b.wav,केरा विश्वको प्राय सबै ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\093fc75ef6.wav,केही अलग किसिमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09e575b742.wav,केही हानिकारक एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\095c7b4ba1.wav,कोइराला पनि प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0978709611.wav,कोमल पात गोलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09f4a33185.wav,क्रम कमसेकम अब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\094a3793f4.wav,क्रम जारी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\096c12d5b9.wav,क्रममा सेतो पहेँलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09e2ca57e4.wav,क्षमाको प्रभावबाट नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\097beed1f9.wav,क्षेत्रमा सरस्वती नदीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\098e3827b9.wav,खगोल विज्ञानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\094e08cdf1.wav,खबर दिने गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09aabdc8cc.wav,खर्चिनुपरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\091a84c130.wav,खानामा मौसमी स्थानीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09db88b0ec.wav,खास गरी शालिग्राम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0910b9688f.wav,खास मुद्दाहरूमा बहस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\094d6689eb.wav,गतिले भइरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0972dc67c2.wav,गते एक घोषणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09b4cf927f.wav,गन्तव्य स्थानमा राखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\099bc114d6.wav,गराएको मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09e6610757.wav,गरिरहने प्रथा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\091d2b9878.wav,गरेबमोजिमको क्षतिपूर्ति दिइनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09f6eb0c5d.wav,गरेर मात्र जानुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09d6c2e6a4.wav,गर्न छोडेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\097bdfa1b3.wav,गर्न नमिल्ने स्थितिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09e1d3c200.wav,गर्न भनिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\091b3cdc07.wav,गर्न र सल्लाह दिनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\098acecf0f.wav,गर्नुभएकी भुजेल गरिब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\096c1b4eb7.wav,गर्ने विश्वास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\095908a3d5.wav,गर्मी घातक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09a934db50.wav,गाउँ भए तापनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09599de0d2.wav,गाउँमा समेत गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09607fb527.wav,गुरुचेला धुमधाम झगडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09b10d5fa4.wav,गूढ रसायनशास्त्री थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0978ee2830.wav,गोगनपानी नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\097f839e2b.wav,गौरव प्राप्त छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09e201813d.wav,घिमिरे प्रकाशन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\090bb6e05c.wav,घिमिरे साहित्यिक सिर्जना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09a3662b98.wav,चन्द्र राशिलाई नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\09ab35a03b.wav,चम्चा ३४ महिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\0917fe0db6.wav,चर्चित नाटक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\09\processed_wav\092feb9a3a.wav,चितवनको टिकौलीमा गरेको थियो
