path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b06f9a8fa.wav,अङ्गको अधिकारी कर्मचारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b8af5c4ea.wav,अङ्ग डुबाउनाले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b69e45b28.wav,अङ्ग्रेजी नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bb64a2410.wav,अछामी प्रत्यक्षबाट विजयी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b98a46082.wav,अञ्चलको रसुवा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b02d36157.wav,अञ्चल पर्वत जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b9fb40c4d.wav,अत्यन्तै दर्दनाक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b9241b774.wav,अत्यन्तै राम्रो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b79045e07.wav,अत्याधिक मात्रामा पातलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b8d9123a5.wav,अदिति देव हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bfdf118ca.wav,अनलाइनमार्फत प्राप्त गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b4fb8b122.wav,अनुभव गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b7db028dc.wav,अनुमोदनको लिखत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b9f700ef4.wav,अनुसन्धान गर्ने पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b31cd2e39.wav,अनुसार कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4ba282d30e.wav,अनुसार यस्तो यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b7ccb2838.wav,अनेक विधिहरू जान्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b32ade408.wav,अन्तिम राउन्डमा वुड्सको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bdd77c428.wav,अन्नादि केही पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b997a78bc.wav,अन्य कुनै दूतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b9c24bab5.wav,अन्य स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bc71bede6.wav,अन्य हजारौंलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b825c7d91.wav,अपकृत्य भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b21a05df3.wav,अपूर्ण अवस्थामा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b6ec22413.wav,अप्टिकल केबुल परिपथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b4792ef97.wav,अब तपाईँ र म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bb7052fa0.wav,अभिनेताको पत्नी जया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b153a0989.wav,अभिमान सिंह बस्नेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b12439eeb.wav,अमले नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b638d6f18.wav,अमेरिकाका विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b84f3575d.wav,अर्को प्रमुख वर्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bed9c34cc.wav,अर्थात् शिलाको त्रिशुलअगाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b83313a18.wav,अलगअलग विभाजन गरिसकेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b041561b2.wav,अल्मोदोबार जो मुस्किलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b5ee5941e.wav,अस्ट्रेलियाका एउटा गणतन्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b7866ebc1.wav,अस्ट्रेलियाली मारिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b88a80395.wav,अस्ट्रेलियाली सेनामा भर्ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bd7aac54e.wav,अस्वभाविक तवरले रगत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b3fc3e85f.wav,अंशहरूमा व्यक्त गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bdc85863a.wav,आइएमएफको उद्देश्य आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b44a92122.wav,आइप्याड तथा दोश्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b3d0e646b.wav,आउनु भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b42138d16.wav,आएका विभिन्न प्रजाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b4adff00c.wav,आएको यो कर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b9563e827.wav,आकर्षक छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bdbe2024b.wav,आकाशमण्डलमा पौष महिनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b1025b24a.wav,आकाशवाणीद्वारा थाह हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b3ee7e40b.wav,आखिर सञ्जीवनीमा यस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bb28febf6.wav,आजको समयमा जस्तै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b64e676fd.wav,आजमगढ मण्डल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bf72ab74a.wav,आजहिजो अन्य देशले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b715b0a0f.wav,आधारमा उनको डेटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b5e6d76db.wav,आधारमा एक डोजोले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b0edab773.wav,आन्दोलनको एक वर्षपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4be859ea32.wav,आफूले सृजना गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b23966741.wav,आफू समाजसेवी भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b98248589.wav,आफैले आफ्नो पुरानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b9fee964e.wav,आफ्नो कार्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b6df0d392.wav,आफ्नो देश आफूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b717142bf.wav,आफ्नो सेनाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b70b655c3.wav,आरम्भिक हिंसाको होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b4038f47a.wav,आर वी एस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4be63ce41d.wav,आवाह छोरी बिहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4ba4116691.wav,इजिप्ट ट्युनिसिया बहराइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bbc537019.wav,इस्माली सेना र पचास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b0c0c1b7f.wav,ईन्द्रेणी पोखरी खोटाङ जिल्लामा अवस्थित एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bbf1d74ac.wav,ई सं १८०२ देखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bed501b0f.wav,उक्त पदमा कार्यरत हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b9420b536.wav,उक्त फाँट अन्न भण्डारको रूपमा पनि चिनिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bd1397d7f.wav,उचाइ हो जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4be4bf1b9a.wav,उचित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bb461aefc.wav,उत्तर कोरियाली सरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b1d0c2220.wav,उत्तेजनाका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b614bd66b.wav,उनका चलचित्रहरू जटिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bbdb2f06f.wav,उनको जटा सूर्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bc773c3fe.wav,उनले आफ्नो पुस्तक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b1b1dec6c.wav,उनले निकै कम विदेश यात्रा गरे जति गरे ट्रेनमा गरे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bc1bc8329.wav,उनी स्वामी महेशानन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b8e64bf61.wav,उनीहरूको कब्जा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4ba78dfae2.wav,उपत्यका नेपालको केन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4be42c0fc0.wav,उपवर्ग मानिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b087b0513.wav,उपायहरू अपनाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b3b4835e0.wav,उपियाँको मध्य पेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bcd5a8ad9.wav,उसलाई तरिकाबाट नसोचा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bf970d95d.wav,उस्कव वंशलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b7dfa78b2.wav,उहाँले फिसेज अफ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b57d35ec2.wav,उहाँहरू एक दाजु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b71db17b4.wav,ऊ समातिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b74aad17f.wav,एउटा उपन्यास हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bf4f07a44.wav,एउटा ठाउँदेखि अर्को ठाउँमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b8d4c91b2.wav,एउटा देश हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b61a8266c.wav,एक ४ औसत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b5ea35d6b.wav,एक उपाय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b87ecdaf7.wav,एक पटक कार्तवीर्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b56495836.wav,एकेन्द्र नै देखियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bf2f16f8d.wav,एनक्लोडर बाहिरी ग्रहहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bf18ef1cb.wav,ऐतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b5914aeee.wav,ऐतिहासिक धार्मिक सांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bbfb3fba9.wav,औपचारिक अङ्ग बनाउनुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bfab8ee74.wav,कछुवाका हाड राखेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b28ebedea.wav,कठ्याङ्ग्रिएर र कतिपय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b5750c78f.wav,कडा अपराधको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bf9f49231.wav,कति छाक भोकभोकै बस्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b357de1c9.wav,कमन्स मुक्त चित्रहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b85dfd8b9.wav,कर्द सानो हतियार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b4001b713.wav,कसले गरेको छ त्यो कुरालाई चौतारीमा राखेर बिरोध?
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b3b50b674.wav,कसिएको गठिलो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4be61c4567.wav,कामको सुविधा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bf4bf88ab.wav,कारण तथा विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b04837925.wav,कार्य एसएस थापाद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b045381dc.wav,कार्यालय ललितपुरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4ba42b198d.wav,कार्यालयले गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b523fe2e5.wav,कालिकोटे र बगाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b77dd3da3.wav,कालोगर्दने काठफोर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b4bc8f285.wav,किशोर कुमारको प्रतिभाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b37bc2dcb.wav,कीर्तिपुरमा गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b311428de.wav,कुनै संरक्षित गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b50a60852.wav,कुमरोज नेपालको मध्यमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b7354426d.wav,कुरीतिले निकै गहिरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bc1459aff.wav,कृपया आफ्नो उत्तरपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b28a8dd3d.wav,के कस्तो कार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bbf43517b.wav,केन्द्र गठन गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b2745ddcc.wav,केराबारी गाविस गोरखामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bce6ba1eb.wav,केही घण्टाको समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bb89bd992.wav,केही वैज्ञानिकहरू ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b3ad678d6.wav,कोणधारी र पतझर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bb2bd9237.wav,क्यालिफोर्निया राज्य विश्वविद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b1fd2fc4c.wav,खगोल वैधशाला जल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b95768479.wav,खतरामा थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b46a6dbe9.wav,खत्रीको नेतृत्वमा गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b9e1e18d5.wav,खेतबारीका रूखमा बस्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4be617e83d.wav,खेलको म्यान अफ द म्याच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4be35cbe30.wav,खेलाडी बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b078ba34e.wav,ख्याति पाएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b6ac2908f.wav,गडबडी नियमित गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bf53734c6.wav,गत डिसेम्बर २००८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bd5f176da.wav,गनेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b19e94fdd.wav,गरिएका पनि छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b57a804f2.wav,गरिन्छ त्यस्तै नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4ba3082e1c.wav,गरिब बालबालिकाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b96a36b52.wav,गरेको ४७ वर्षीया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b759f284e.wav,गर्दछन् तब अतिरिक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b9a0a867b.wav,गर्दै रचिएको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bad4d1ef3.wav,गर्न सकूँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4bc3a2e7b4.wav,गर्न सक्छ जस्तोको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4b\processed_wav\4b88b8156c.wav,गर्नुस् र दिइएको
