path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15c5ff7bd5.wav,आधारित छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15d1da6e81.wav,आन्दोलन र जनप्रदर्शनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15b4fc4cbd.wav,आफन्त नातागोता कुलकुटुम्बलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\155df9e1d3.wav,आफ्ना केही वा सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15546e45f6.wav,आफ्नो प्रतिनीधिहरूलाई चुन्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\156fc6cf63.wav,आयामेली आन्दोलनले परम्परित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15025f971e.wav,आयोजना पृष्ठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15a9400232.wav,आरुखर्क नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15a66d4a4f.wav,इतिहास कायम गरेकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15bc0e40c4.wav,इतिहासमा उल्लेख छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\157d82f1e4.wav,इन्धनको बाटो हेर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1523263725.wav,इमारतहरू मेदेखि एक छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15a03eadd9.wav,इसप पनि दास थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15e7c13804.wav,उचाइ क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\157e770c9a.wav,उड्ने माछा पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15f4b5189c.wav,उत्तर कोरिया पठाएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15493469e3.wav,उत्पादनहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1586ce8208.wav,उद्देश्यका आणविक अस्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\154f92ee6e.wav,उनको विक्रम सम्वत २०६३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15e78f00ae.wav,उनको स्वयंको उमेर जति थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15c3bb748f.wav,उनले ३९ मिलियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\151729b7b6.wav,उनले कामी बुढालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15bc742b0b.wav,उनले त्यो समयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15846d3073.wav,उनले दावा गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\155eafed5a.wav,उनले नेपाली प्रज्ञाप्रतिष्ठानलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15d7fb8cc5.wav,उनी भन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\155dcbdde4.wav,उनीसँग दक्षिण अफ्रिकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15f1891d3b.wav,उपदेश के हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15f78a694f.wav,उपन्यासमा कसरी तामाङहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15208d6b20.wav,उपभोग्य सामग्रीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\152c8a2df7.wav,उ भन्थ्यो जब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\153c0ea5d2.wav,उसैले मलाई मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\151a2d38a5.wav,उहाँ पहाडी जनजातिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15cbf58253.wav,ऊनको घर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15fa8f5c09.wav,एउटा एकाइ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1588b7974c.wav,एउटा गाविस क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1579a59205.wav,एक अन्य मतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15039c5da1.wav,एक उत्तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1505097c0e.wav,एकजना प्रकाशक भेटे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15816de19d.wav,एकपल्ट विकिपिडियामा सुझाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1530ce25d2.wav,एकेन्द्रमा सरेको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1589150edd.wav,एकै इलाकामा रहेकाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15fc33854e.wav,ऐतिहासिक महत्त्व बोकेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\155fd02cb5.wav,कञ्चटमा लगाउनाले रोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1504aa26ce.wav,कणादका अनुसार पदार्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\153fa7315c.wav,कपी गरेर मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1523ab4a36.wav,कब्जा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15cacde67a.wav,कम्पनीलाई सुम्पनु पर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\151a1c30dc.wav,कम्प्युटर भाषा भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15ffd63ed7.wav,कम्युनिस्ट सशस्त्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15cf3514dc.wav,कयौँ अधिक सामान्य इन्टिग्रेसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15e212b14d.wav,कर्णाली अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\152f701e77.wav,कर्मभूमि रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15d0d270af.wav,कश्यप ऋषिको घर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\153aabb411.wav,कसुरदार बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15a9028216.wav,काठमाडौँको कपन गाविसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1561d84ad1.wav,कान्ति बाल अस्पताल काठमाडौँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15754d574a.wav,काम लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15e85a31cd.wav,कार्यकर्ता हुनुहुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15f27d21c9.wav,कार्यकारी निकाय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\154a224341.wav,कार्य नगेन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15129b9842.wav,कार्य प्रस्तुत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15894c50f1.wav,कालमा सङ्घर्ष सुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15b801b07a.wav,काँसे झ्याप्सी नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15a17a146e.wav,किन यस्तो भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15b3e4a693.wav,किमको निधनमा समवेदना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15978ebe6d.wav,किम्बदन्ति रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\156937c50d.wav,किलोमिटर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15c2dd77d1.wav,किसान मानियोस् भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1509bba5bb.wav,कुनै अवसर नभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1573b3af97.wav,कुनै पनि ज्ञानलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15dbcd5dd3.wav,कुनै पनि लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15ed29322b.wav,कुन्चोक नेपालको मध्यमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1587075f60.wav,कुरामा प्रतिबन्ध लगाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15397b85a6.wav,कुरुक्षेत्र जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1586898576.wav,केरलका अनेक वैज्ञानिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15102b798b.wav,केही जिज्ञासा भएमा मेरो वार्तालाप पृष्ठमा लेख्नुहोला।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15392274f0.wav,केही शिक्षित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15cd79729e.wav,केही समयअघि प्रचण्डले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15075e3782.wav,केही समयसम्म ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15ee247875.wav,क्षेत्रको बागमती अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15450611e2.wav,खर्च भइसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\158bbfc325.wav,खाद्यान्न प्राप्त गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15cb9b861e.wav,खालको हुने हुनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\159bd41916.wav,खेतीयोग्य थलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\154a691657.wav,खेलेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1510dafda9.wav,खेल्ने मौका नपाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1535b1abb5.wav,खोज्दै हुनुहुन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15dcfb73e6.wav,खोस्न आउने पात्रलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\152af7693d.wav,गणितले एउटा नया उत्कर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\157a7178f0.wav,गरिएको थियो र पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\156550196e.wav,गरिने यसका पातकाण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\159d3cb7ef.wav,गरिराखेको हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1502de7016.wav,गरेर मन्त्रीहरू समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15a1856f95.wav,गर्दा उहाँ पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\157b8f4098.wav,गर्दा मलाई थप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\159348ffb8.wav,गर्न थालिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\152bc66e55.wav,गर्न पाउँछ भनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15328c786c.wav,गर्नमा केन्द्रित देखिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\151f9076ff.wav,गर्न संविधान सुशासन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\150446ba63.wav,गर्ने मध्य एसियाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\156db2bf6c.wav,गर्भ गृहमा प्रस्तरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\152d6be864.wav,गल्ती मात्र हेर्ने गर्छौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15e59bb2bf.wav,गाउँ घरमा कोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15446d3aec.wav,गिरेको कारणले आज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\157b967b21.wav,गुठी कमाई नित्यपूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\152dca09fa.wav,गोकर्णेश्वरको उत्पत्तिबारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1546d3b9ff.wav,गोप्य वार्ता भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15f08131cf.wav,गोलपाडा बारपेटा र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15515eea97.wav,ग्रसित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\156f66437d.wav,घर फर्के र देवता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15f838c597.wav,घिउ मैदालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15cb644a6f.wav,घुमाउरो नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\157ce4b256.wav,घोडा घोडी क्याम्पस कैलाली जिल्लामा रहेको एक क्याम्पस हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15a725658a.wav,चढाउने चलन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15c571106a.wav,चराको नाम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\152418f318.wav,चलन थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1557422915.wav,चारै दिशाका बाहिरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1506cbbbfb.wav,चाहिएमा सम्पर्क गर्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\158daab29d.wav,चित्रण गरिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1508aa6782.wav,चिदीबास फाँट हंसपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1574ee074d.wav,चुनावको लागि उम्मेद्वारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\15db12bba5.wav,चौतारो एउटा नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\15\processed_wav\1565a56540.wav,चंखु दोलखा जिल्लामा अवस्थित एक गाउँ विकास समिति हो।
