path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\192147c187.wav,अज्ञात थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\193bab4023.wav,अथवा बोलीको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\199d1a206c.wav,अधिकतम तापक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1921450bed.wav,अध्ययन अनुसन्धानमा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\195956fb5d.wav,अध्ययनको लागि सार्वजनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19bdb625d0.wav,अध्ययन प्रतिष्ठान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1948145de8.wav,अन्तर्राष्ट्रिय श्रम सङ्गठन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1970676fe9.wav,अन्त्य गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1992319830.wav,अन्य मित्र तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19308566e8.wav,अफगानिस्तानको केही क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1902780e26.wav,अब जेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19d028a283.wav,अब म फेरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1908373d92.wav,अभाव राम्रो विषय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19b625a5f3.wav,अभिभावकका छोराछोरीको अधिकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19043d8f3f.wav,अभियान साबित भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19b0c21752.wav,अमरसिंह थापाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1949de07b8.wav,अमेरिकाका धेरै उष्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19755aedef.wav,अम्लीय प्रकृतिको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\193e71d797.wav,अर्कोपट्टिको भाग जमिनसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19ce16ebde.wav,अर्थमा लोकतन्त्रवादी थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19d888a44e.wav,अलङ्कार दिनुभएकोमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19025b65ac.wav,अवकाश लिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\192afaec84.wav,अवस्था भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1902eb5142.wav,अवस्था सुदृढ छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19d6736564.wav,अवस्थित गाउँ विकास समिति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\198203f0fa.wav,अविस्कार गर्नुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19aa1c48e7.wav,अस सलामले देशको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19817ca856.wav,अस्थिरता उत्पन्न गराउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\192a82da24.wav,आउन आकर्षित भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1970b4ac5d.wav,आकारको भाँडो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19c0969d8f.wav,आकृतिमा तरबार र ढाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\190ffd56d0.wav,आगोसित खेल्नुसरह थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19c7645671.wav,आज काटेको प्याज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\195e9f1f73.wav,आजमगढ मण्डल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\191e5ffd30.wav,आठ हजारीमा दोश्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19dc46342f.wav,आधारमा मात्र मुद्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1962c00ee1.wav,आनुपातिक रूपबाट यदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1964b70085.wav,आन्तरिक प्रजातन्त्र नभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\196c8a730f.wav,आन्दोलन गर्न नसकेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19b6e88c9c.wav,आफू ढुक्क भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19ce79d38b.wav,आफूभन्दा कान्छा भाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19c37358ef.wav,आफैँमा गौरवमय छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19590709ee.wav,आफ्ना नातागोता छोरी ज्वाइँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19323af790.wav,आफ्नो दूत बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\193814d399.wav,आफ्नो नगरमा प्रवेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\190266edf0.wav,आर्थर कलवेलले नेताका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19cbd40606.wav,आवृत्ति वाली दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1964b6e5af.wav,इतिहासमा कुनै खेलाडीद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\191ac79fdb.wav,इन्टरनेट मेम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19411cb652.wav,इशारा पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1910257e68.wav,ईपू १०११ वा वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1967370a59.wav,ईश्वरलाई मात्र छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19262b1cc1.wav,उक्त निर्वाचनमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\196a12d403.wav,उक्त भवनको सिंहबाटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\192515e503.wav,उदाउने ठाउँ चेरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19d56228d5.wav,उनी छँदै थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1989359389.wav,उपग्रह पृथ्वीको अवलोकन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\197b0aeb93.wav,उपन्यासमा कसरी तामाङहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1950d67ebb.wav,उपलब्ध हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1907be4428.wav,उपसाला प्रदेशको क्षेत्रफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19669e1017.wav,उपाय चामल दाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\199232d92a.wav,उभौली पर्वमा यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19f811ab36.wav,उल्लेख भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\199f6e9a14.wav,उसलाई पनि दाग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\197240993b.wav,उहाँको विशेष रुचि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1948a15d09.wav,उहाँको श्रीमान् किरणकुमार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1926c1823c.wav,उहाँले दुई दर्जनभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19292a712d.wav,ऋषि थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19a779fd24.wav,ऋषिलाई नासोका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19dfc57d36.wav,एउटा चिठी पठायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19cf5637bc.wav,एउटा मन्त्र भन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19b5f53b55.wav,एक १५ किमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19c3304b4d.wav,एक अध्ययन जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1971aac84a.wav,एक कम्पनीका प्रवक्ताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\199f33ab40.wav,एक कोलि भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19d28fb7ab.wav,एक जना नेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\192c926d35.wav,एकताको एक उदाहरण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\192a7f8e51.wav,एक नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19e2ecadc0.wav,एक पटक कार्तवीर्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\195e090a95.wav,एकपटक संसारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\190d8dbedb.wav,एक प्राचीन नेवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1900ac08e9.wav,एक बनिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\198f4334b2.wav,एक्लै निर्णय लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19997ad190.wav,एल्बम आइट्युन्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19746b8fd7.wav,कक्ष नियमित पाठकहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\190efff621.wav,कङ्काल शरीरलाई श्रीखण्डजडित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1915fa083b.wav,कडा अपराधको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\195aa576c9.wav,कम्प्युटरमा अक्षर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19fdd7b39a.wav,कम्प्युटरले बुझ्ने भाषालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\193c06eb3f.wav,कर्णाली चिसापानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\194df53410.wav,कवि भानुभक्तको जीवनचरित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19b2d92950.wav,कसरी गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\199a23515a.wav,कसाहीलाई फाँसी दे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19239a4f1f.wav,कहलिएका विद्वान् त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19ee4fecb4.wav,काखमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19a87a0357.wav,काठमाडौको महाँकाल मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19b5fbc56e.wav,काठमाडौँमा २०२८ पुसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1942922cb5.wav,काठमाडौँलाई वराहपुराणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\192cc02d60.wav,काठमाडौँसम्म आउने गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19bff87e42.wav,काण्डहरूबाट माटो राम्ररी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19d0eded17.wav,कान्ति बाल अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19ed5cae04.wav,कामदार कर्मचारीले पाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1965586326.wav,कारण हामीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19f6dccfa4.wav,कारमेन लुभाना एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1954e1ab56.wav,कार्यकारी प्रमुखले सेप्टेम्बर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19c36e88f3.wav,कार्यक्रम सञ्चालन गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19f11e2364.wav,कार्यक्षेत्र बनाएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\199c036b25.wav,कार्य विज्ञानदेव आचार्यद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19b90a3528.wav,कालसम्म रहिरह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1972ef3918.wav,काँध पाखुरा र छाती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\191327aab1.wav,कि के वर्णन गरौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1903da53eb.wav,किम्वदन्तीअनुसार ज्यापुले भोटो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\197b472ac2.wav,कुनै कुराको वास्तविक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1966faed3e.wav,कुमारलाई लिएर एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19fc1fdb4e.wav,कुसुमपुर अजिमाबाद पटना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19cba6b5dc.wav,कृपया नेपालीमा लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\195317a535.wav,केटु काराकोरम श्रृङ्खलाकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\191af4a6ac.wav,के मुख्य पृष्‍ठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1914d225db.wav,केही अन्य वंशहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19adfa814a.wav,केही दशक अगाडिसम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19114d3fa4.wav,केही भूमिका थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19ab5834ab.wav,केही माथि डाँडामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19f43ac14e.wav,केही समयका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1990a61054.wav,कैलाली जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19c0113a19.wav,को नोवेल शान्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\196d7b8fcb.wav,कोलकाता आउजाउ गरिरहन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1935c53694.wav,को स्थापना गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19d4244578.wav,क्रान्तिकारी र सहीद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\190c713dbf.wav,क्वाँटी कच्चा आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19634cffd2.wav,क्षेत्रमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19c15ed148.wav,खटलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1980a480b5.wav,खनालको राजनैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1967c2ada4.wav,खसी बाख्रालाई घाँस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1917f10b76.wav,खाडल खनेर परेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1919eab8cb.wav,खालको टीका लगाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19b822f0eb.wav,खिल्ली चुरोटको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\191fb5f181.wav,खुलेर मनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1971f2007d.wav,खुवाई आराम गराउनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\195483410e.wav,खेलाडीका रूपमा मैदानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19ea4f1449.wav,गराउनुपर्ने परम्परा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19c5b8239d.wav,गरेर उपवास बसी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19fd332e63.wav,गरेर सन्तोष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\198a3d9854.wav,गर्दछन् र कि अली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19c96d98da.wav,गर्नका लागि भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1958e58aa4.wav,गर्नका लागि सम्बन्धित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\193e240086.wav,गवर्नर जनरललाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19fa29f758.wav,गहुँ र ऊनको निर्यात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19ba12b2fb.wav,गान्धीनगरलाई दिइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\196be42e3d.wav,गुमाउनु पर्नेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19b5b5d691.wav,गुम्बाको रेखदेख गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1928817191.wav,गुलियो तथा अमिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\1937fc0ed7.wav,गोकर्ण सफारी पार्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19881aa165.wav,गोठालाहरूले पाल्ने गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\19\processed_wav\19539e1b87.wav,गोपाल पराजुली
