path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c8f49b25e.wav,२० गतेका दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c98097950.wav,२४ मा क्यानडाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c7b33fec5.wav,२ जना रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c0b8d22b3.wav,४३ औँ मिनेटमा दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c9aa36e28.wav,५२८ जना र जनघनत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cf153638c.wav,७० का दशकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c279420bd.wav,अघि सार्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c9b5e4d26.wav,अञ्‍चल समन्वय समितिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ce85a0873.wav,अनिभय गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c1569b736.wav,अनुमति अधिकारको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c0469d0f5.wav,अनुसार तकसेरा बागलुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c8d3916d4.wav,अनेक योजनाहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c37b64f30.wav,अन्तर्राष्ट्रिय श्रम सङ्गठन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c004c4e0a.wav,अन्तर्राष्ट्रिय हवाई मैदानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c78b878f9.wav,अन्नपूर्ण भोजपुर जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c36f63edf.wav,अन्नपूर्ण संरक्षण क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c9b4700a1.wav,अन्य ठूला महानगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c2aa435a8.wav,अन्य भाषा बोल्नेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ca5965112.wav,अपकृत्यविधिको अवधारणा अनुरूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c406f829f.wav,अपलोड गरेको फाइल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c09c816c9.wav,अप्टिक्सको अध्ययन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c2982f6c6.wav,अफ वर्ल्ड रेकर्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cb3e5fac7.wav,अब उनले एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c55043e50.wav,अभिन्न अङ्ग मानिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c04530880.wav,अर्को कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c93a1ad58.wav,अर्घाचुन्नाबेसीमा वार्षिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c55e7c785.wav,अर्थमन्त्री हुनुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c3f7fdfdd.wav,अस्ट्रेलियाली अर्थव्यवस्थाका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c81cde30c.wav,आइतवार आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c5aac5495.wav,आठवटा र निधनपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cef71a7fb.wav,आदि छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c6162fb09.wav,आदि सामिल छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c0098ecf7.wav,आधा रातमा ती कन्या निदाएकै बेला उसको शरीरमा किरा उत्पन्न भए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c0532ae97.wav,आनन्दवन नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c83c28bc9.wav,आफ्नो घर नामले चिनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ce1b8a82f.wav,आफ्नो मन वचन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c5b9ed670.wav,आफ्नो हातमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ca8aa8cdc.wav,आयुको पत्ता लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c4b02f554.wav,आर्थिक र व्यावसायिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cc4b4dca2.wav,आँपटार गाविसको सुकेपोखरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cf4ae73fb.wav,आँपपिपल गाविसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ca4c19ec2.wav,इच्छा गर्नेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c0098e876.wav,इराक बङ्गलादेश श्रीलङ्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c617757b9.wav,ईश्वरलाई अर्पित गरिदिन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ca9038449.wav,उक्त सन्धिले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c1de22722.wav,उचाइमा पुर्‍याई नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cf23c403f.wav,उच्चारणअनुसार वर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cb20de1c5.wav,उता पोखरा उपमहानगरपालिकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c2fbbb50b.wav,उता सोझी आमैलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c24ebac66.wav,उत्पत्ति स्थिति र प्रलय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cf3ebaf89.wav,उद्देश्यले ५ अप्रिल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c11007332.wav,उद्योग मन्त्रालय नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c43ff14ee.wav,उनका बुवा जिम्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cbb7e9295.wav,उनको पहिलो कविता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cd4d6bf98.wav,उनको समायोजित स्कोरिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cf4cacc11.wav,उनले ओम अस्पतालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c725620fc.wav,उनले पाँच लाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cb5f8f906.wav,उपकरणहरू नवौँ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ca72aa350.wav,उपदेश आत्मा र परमात्माको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c18494a78.wav,उपनिवेशहरूको स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cef0f73b9.wav,उपप्रमुखमा रमेशमान महर्जन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c625b78b4.wav,उपयुक्त नक्सा तयार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cc43eb741.wav,उपलब्ध छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cb5380254.wav,उपलब्ध हुने छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ca036c95e.wav,उमेर समूहहरूलाई सूचित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c7d847a7b.wav,उमेर सानै भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c76a4987b.wav,उसले आमालाई बाबु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c7931650c.wav,उसैले मलाई मेरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c926e2e8e.wav,उहाँका दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c9f8ac634.wav,ऊ उचालिँदै आइपुग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c8f8be640.wav,ऋषि सन्तान हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c5f2665d3.wav,एउटा अक्षरबाट सनातन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cc585ef8c.wav,एउटा केनेडियन स्पोर्ट्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c4b7da9ed.wav,एउटा शहर र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c3fe5a247.wav,एक एफएम स्टेसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cf1d8dc6a.wav,एकतर्फ सबैभन्दा माथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c6413721e.wav,एकै अवस्थामा विकसित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cb68dc389.wav,एन्सेल सेवा सुरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c219c0a8b.wav,एसियाली देशको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c4235210b.wav,ऐतिहासिक सिन्धुलीगढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cdcf2c620.wav,कथावस्तु थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c813f9de5.wav,कथासङ्ग्रह हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c01211172.wav,कपिलवस्तु जिल्लाको उत्तरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c813af777.wav,कम्पनीसँग राम्रो सम्बन्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c2703e522.wav,कम्पासलाई दिक्सूचक भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cf66b69d8.wav,कम्प्युटर भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ce1b68768.wav,कलेज हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c7ca53279.wav,कल्पनाबाहेक केही छैन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c092e0352.wav,कविको भूमिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cbf812854.wav,काठमाडौँ उपत्यकाकी जीवित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ce418147e.wav,कानमा बल पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c13036112.wav,का बीच युरोपेली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c76b9eda4.wav,कामको प्रचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c4956d193.wav,कामतापुर अधिराज्यको भाग थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c4f455145.wav,कामबाट प्रभावित भएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c4c0d86f0.wav,कारण छन् किनकि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c6aab6b15.wav,कार्ड हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ca6b0ca25.wav,कार्यकर्ताका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ce0e9f987.wav,कार्य जारी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cf8993833.wav,कार्य जीवनदास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ce8366553.wav,कार्य रमेश खनाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cca8e1cee.wav,कालमा सैनिक द्रव्यकोषको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c9f6051bc.wav,काँचो नुन टक्र्याइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c4b0d7e5a.wav,कि खसरा र चेचकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c445f5f38.wav,किनभने धेरैजसो विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c7a992d4a.wav,किनभने यसका नाभिकमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c3d0eecfb.wav,किमका बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c6db63d25.wav,किरात राई लिम्बु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c1b7d5459.wav,किरातीहरूको शक्तिकेन्द्र सम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c217265fd.wav,किराँत शासकहरूको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c20abe32c.wav,किशोर कुमार मनोज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cc139157a.wav,कुटनीतिक कार्य मात्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c826024f7.wav,कुनै गल्ती हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c4f7d7369.wav,कुनै मन्त्रालयको उद्देश्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c4ebbb84b.wav,कुनै रोगीहरूले कागको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c103c9849.wav,कुँवरले सेनाका साथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c6185c941.wav,कृपया यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cc28dbca7.wav,केन्द्र प्रमुख छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cf7516766.wav,केन्द्रित छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c8110ae18.wav,केही जमिन खरिद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ce0c56591.wav,कोर्पनिकसले जस्तै उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cf0f073e4.wav,क्रियाद्वारा स्थिर हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cb6416489.wav,क्रिस् सोनी म्युजिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ccb7d59f8.wav,क्षेत्रिय वीरहरूले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cff402d61.wav,खनाल पोलिटब्युरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cfde455b2.wav,खनालले २०६७ माघ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c8f0d1610.wav,खाली हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c6fd8cd07.wav,खोला लगायत पश्चिममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cb4f18464.wav,ख्याति पाएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cbc17205b.wav,गएर लोप नै हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c0da0c1f1.wav,गङ्गा जमुना नागकन्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c78932ad6.wav,गण्डकी नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ce1d18fbd.wav,गन्तव्य स्थानतिर नगएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cf85832d8.wav,गम्भीर उल्लङ्घन गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c11221095.wav,गरिएको वाक्यांश इन्कलाब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c7667fd91.wav,गरेका वैँसहरूको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cf2ca67eb.wav,गरे र पिजिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cba8259a1.wav,गर्टिनको स्वास्थ्य बिग्रियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c10eaee50.wav,गर्टिनले ऐतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c27b85b3e.wav,गर्न निम्न अक्षरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c7d22b5ad.wav,गर्ने सहीद हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c665ceb39.wav,गर्भवती स्त्रीको कमरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c439b8302.wav,गाउने महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c6fc85a00.wav,गैरसरकारी स्तरमा स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c9bd1a0be.wav,गोरखा जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c3a64c496.wav,ग्रसित हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0cc9b4af19.wav,घर वरिपरि रोप्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c56ef4171.wav,घुइँचो लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c7153924e.wav,घेरिएको सुनकोसीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c664b9efc.wav,घेरेर चौतारीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c3c736369.wav,चर्च जाने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c31751c3c.wav,चार बल प्रतियोगितामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0ced64fced.wav,चारैतिर जङ्गलले घेरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_0\asr_nepali\data\0c\processed_wav\0c0a214c28.wav,चाहनु भएको पृष्ठको
