path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34af79d930.wav,अनुमान लगाइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\347523daaa.wav,अनुसार नै यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34c7175d39.wav,अनेक प्रकारका तथ्यहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3435f634d4.wav,अन्तर्गत पर्दथ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34c1780eee.wav,अन्तर्राष्ट्रिय विमानस्थल योजनाबद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3461e2a090.wav,अन्ना हजारेको भ्रष्टाचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3442f34230.wav,अन्य कुलमा विवाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34cfb90f70.wav,अन्य रानीहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34ae214899.wav,अफगानिस्तानमा अमेरिकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\347cdbc56e.wav,अफगानिस्तानले शान्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34c2fd40a6.wav,अब के गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\340ab78ca5.wav,अभिनेताका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\347703d4d5.wav,अभिभावकका छोराछोरीको अधिकारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34b1360e4f.wav,अमृतसरी काम गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34bc252960.wav,अरूले छुनु हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3447e9ddbe.wav,अर्को प्रयोकर्तालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\345d18a479.wav,अर्को सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34f261153b.wav,अर्थ धर्म काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\340db7558b.wav,अश्विनी अश्लेषा मघा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34094721c7.wav,अस्ट्रेलियाको दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3435762cea.wav,अस्वीकार गरिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\342b3944fa.wav,अहिले पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\341474d112.wav,आउनेवाला हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3402e3abaf.wav,आएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\347ea5073c.wav,आएकाले आफूलाई जनताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34ccf1b284.wav,आएको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34cac42517.wav,आएर रोक्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\341662b5fd.wav,आकारको हुन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34c8491cc4.wav,आगामी १२ महिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\341154b898.wav,आगो सल्काउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3464059404.wav,आज यहाँ पन्जाब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\346115b6e4.wav,आठपरे राई बोलिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34463451c2.wav,आणविक ऊर्जा एजेन्सी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34ed45daa7.wav,आदि केही तान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34558ee276.wav,आदिमा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34e93794db.wav,आदि शङ्कराचार्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\348bef9c98.wav,आधा रातमा नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34d719e282.wav,आन्दोलनका क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34392f7b0a.wav,आफू समलिङ्गी भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\340496c739.wav,आफ्नै शैली छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34c5aaf24c.wav,आफ्नो अभिव्यक्तिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\348858d29d.wav,आयुर्वेदका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\341376becb.wav,आयोजना पृष्ठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34a49bc147.wav,आरम्भिक केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\340f4f5805.wav,आर्थिक इतिहासमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34dcc4918b.wav,आर्थिक प्रगतिलाई बढावा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\342c21df78.wav,आलु अदुवा कुचो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3464ad54a3.wav,आलु पिँडालु तरुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3445f6d85f.wav,आंशिक विद्युतीकरण भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\348598badd.wav,आँकडा नै तथ्याङ्क हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\342dc95bb7.wav,इतिहासकार लयड रब्सनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3418f0cefe.wav,इन्दिरा गान्धी अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34cac1ca62.wav,इन्दिरा गान्धी अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\346ab73b4e.wav,इमेल मार्फत गरौँला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\349e9a45d5.wav,ईपू ८८८ वा वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3427cc64fe.wav,ईपू ८९३ ईसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\343137d7a7.wav,ईश्वरलाई अर्पित गरिदिन्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34fb66ff9f.wav,ईश्वरवादी धर्म हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34915cf057.wav,उक्त प्रेस नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3450a6f670.wav,उच्च मावि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34ba7bd855.wav,उज्यालो हुनासाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\347c7b330e.wav,उतार चढावको परिणाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\341070a1fb.wav,उत्पत्तिको कारणहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\345dfae928.wav,उनका बाबु सूर्यबहादुर लामा र आमा सानमाया लामा थिए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\348128dbd9.wav,उनको आइपी उसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34d7663a6e.wav,उनको आलोचना गर्नु भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34fb22f380.wav,उनको निजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34ec93e5d5.wav,उनको पार्टीका नेताहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\342731def7.wav,उनलाई चलचित्रप्रति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34ffcf55cd.wav,उनले आफूलाई पनि वरदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\340a4871a2.wav,उनले गाएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34b7fac60d.wav,उनले पृथ्वीमा सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\348af457ec.wav,उनले विक्रम सम्वत १९९३मा नेपाल प्रजा परिषद्को स्थापना गरे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3497b5e7e2.wav,उनले हाँस्य टेलिश्रिङ्खला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\342f2e7c30.wav,उनी औषधि लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34f3dc6a6a.wav,उनी गाउँको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\346b87be86.wav,उनी भारतलाई अन्तरिक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34ce7776f3.wav,उनीहरूको पाँच वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34c331d9e0.wav,उनीहरूले आफ्नो प्रकाशनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34da4bbe49.wav,उनीहरूसमेत कि परपर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\345bdaf3c6.wav,उन्मूलन गर्ने उद्देश्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34117bdf21.wav,उपनिवेसहरूका सीमाहरू बाहिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34a73d1034.wav,उपनिषद् हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34e21c5624.wav,उभिन हिँड्न बोल्न नसक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34c28912fe.wav,उहाँको जन्म काठमाडौँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\345df24884.wav,एउटा अक्षरबाट सनातन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34ab8bd9ed.wav,एउटा भाइमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\342898148d.wav,एउटा मन्त्र भन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34b9856852.wav,एउटा स्थान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34784aef81.wav,एउटै व्यक्तिको विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34114272b6.wav,एक आबद्ध बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3492580017.wav,एकजना विद्यार्थी राखेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\345b97dc17.wav,एकदम अलग छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3452a6bec2.wav,एक नै मतपत्र दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34b088e0cc.wav,एकेन्द्रजी दुख नमान्नुहोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3412c10307.wav,एडमिन सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34cc10d462.wav,एस्टो एस भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\342ad3a20c.wav,ऐतिहासिक अनुभाग हुनुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\342a38fa51.wav,ओल्डन महोदयका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3440f9dd4d.wav,औपचारिक रूपमा ७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3449dd25b4.wav,करनाल जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34ea5a9cb2.wav,कवि प्यासी युगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34809b54a4.wav,कवि माधव घिमिरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3495c7531e.wav,कवि मोतीराम भट्टको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34c8c65a3c.wav,कवीरको रहस्यवादको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\346f6d3ff5.wav,कस्तो कर्म हरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3460fb86d0.wav,कहिले आइपुगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34703eef52.wav,कार्यक्रम बालकार्यक्रम जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3409bbbe1f.wav,कालिगण्डकी सेती मादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\343fbb0bea.wav,काव्यकौशलको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34edc520f6.wav,काशीनाथ गौतम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\340b3382d7.wav,कि जब तिब्बत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\346e624e88.wav,किसिमका जडिबुटी तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34c3a1f0d0.wav,कीर्तिबममा थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34d590cc30.wav,कुनै दिन काठमाडौँ बासीमा मात्र सीमित यो जात्रा अहिले राष्ट्रिय महत्त्व पाउन थालेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34c6cea924.wav,कुनै लेखको कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34277f001c.wav,कुमार एक सफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\341cb0d8e2.wav,कृपया मेरो यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3417a2e9f8.wav,के गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\346787aa8b.wav,केही उदाहरण छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34949af9d1.wav,कैयौँ गुणा खतरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\348c0fd156.wav,कैलालीको धनगढीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34eba0d3b2.wav,क्षेत्रहरूको वर्णन गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\340816a157.wav,क्षेत्रहरूको सूबेदार नियुक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34117d5b0c.wav,क्षेत्रीको बाक्लो बसोवास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34b8f1be92.wav,खनाल जेल परेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3480ac88b8.wav,खर्चिनुपरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\349df9cf22.wav,खाने गोरु देख्यौ कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3464753e66.wav,खुसीमा होस् या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3411d736d1.wav,खेलको समयमा मैदानको दुवैतर्फ रहने व्यक्तिलाई लाइन्स मेन वा एसिस्टेन्ट रेफ्री भनिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34c29619b1.wav,गरी पर्यटकीय स्थलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\342e38f23e.wav,गर्न सक्छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34d144e631.wav,गर्नु पर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3406c112e6.wav,गर्नेलाई कार्वाही त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34031a5ef1.wav,गाविसका अधिकांश टोलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34a2123ef1.wav,गुच्छाका रूपमा फुल्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\343761d77f.wav,गैविन लन्गको तर्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34c2056c10.wav,गोपालराज मैनालीको जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34f3a60796.wav,ग्राहकको रूपमा मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3452d53fda.wav,घोषणा गरे अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34a5b7d7d9.wav,चतुराले नेपालको बागमती अञ्चलको नुवाकोट जिल्लाको एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\340a670251.wav,चल्ने फिर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\34b44e120f.wav,चार सफल निर्वाचनहरूपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\345253e52d.wav,चार्टमा नम्बर २
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\34\processed_wav\3407e6aa10.wav,चाँडै सुत्थे
