path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17edb5dcbd.wav,अध्यक्षसमेत रहनुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17564641c4.wav,अध्ययन गरिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\172c6154c0.wav,अन्तर्गत डिजाइन दलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17e9a9e66c.wav,अन्ना हजारेले नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1751d5cbdd.wav,अन्य भाषाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17b90bf72a.wav,अन्य स्थानहरू हरिद्वार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\175bd5b9a3.wav,अपतन उपनाम जोडेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17e2e332e7.wav,अब नेपाल ट्वान्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\172e6893de.wav,अर्थात् चित्रकारहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17c3a9889e.wav,अवरोध जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\178def12f9.wav,अवस्था छ कि छैन भन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17429ceb23.wav,अवस्थापूर्वका केटीहरूलाई कुमारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17e1e3cb38.wav,असम्भव नै लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17cdf84337.wav,अस्टिन टेक्सास गर्ल्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1752ec1464.wav,अस्ट्रेलिया कुनै हमलाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\174a8e2763.wav,अस्वीकृत गर्ने एकएक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17d96c7f43.wav,अहिलेसम्म प्रख्यात रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17788f28af.wav,आइ लभ यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17da9553f2.wav,आज जसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1780ca3918.wav,आज रमिता छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1774dda613.wav,आत्रेय गोत्र भन्नाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\175da8718d.wav,आदर्श उमावि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\177abe6d50.wav,आदि प्रमुख छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17b2ca8934.wav,आनन्द सौरभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1732ee44c9.wav,आपातकालका लागि सेनाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1700675e9f.wav,आफ्नोआफ्नो कमाइ छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1793c92aa7.wav,आफ्नो इस्लामी परिचय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17036025eb.wav,आफ्नो नेता मान्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1721ddaed1.wav,आफ्नो पढाइ जारी राखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17bd27b2e3.wav,आफ्नो परम्परागत पेशेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\176e6447aa.wav,आमाले बाबुको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\176c16688a.wav,आरम्भ सुरु गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\175bb994db.wav,आवश्यकता परेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17c8688284.wav,आवश्यक पर्ने भएकाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1767996688.wav,आवाजले सबैको मन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\174dfabc53.wav,आँखाको काम गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17a2af1502.wav,आँखीभुईं भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17dfab13b2.wav,आँखु नदी र समतल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17d28f42b1.wav,इन्टर फेसमा परिवर्तन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\173b306fe5.wav,इरेकन्सिलिएबल डिफ्रेन्सेसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\174c438e16.wav,इरेकन्सिलिएबल डिफ्रेन्सेसमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17c96b2731.wav,इलाहाबाद हल्दिए राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\172151a551.wav,इस्लाममा ईश्वरलाई एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1760f0659c.wav,इस्लामी विज्ञान एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1794f253cf.wav,ईपू ८७३ ईसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1719a826b0.wav,ईश्वरबल्लभका भाइ विश्वबल्लभ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\170ef7f9c3.wav,उत्तरगयासमेत मानिने यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17489cffbb.wav,उत्तरमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17cb323cd0.wav,उत्परिवर्तन पनि भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17a6b9f8fa.wav,उद्वेलित भएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\176a55c022.wav,उनको लाइब्रेरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17de8ab93e.wav,उनको हातबाट धनुष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\176197aab7.wav,उनलाई अमेरिकन एकेडेमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1797e19245.wav,उनलाई नेपालीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17e9016eff.wav,उनले लोअर मेरिअन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17240c0d1e.wav,उनी अहिलेसम्म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\173cb71142.wav,उनी पहिलो हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17003675f0.wav,उनीसँग विवाहित पुरुषसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17773a73cd.wav,उन्मूलन हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\175b2cca8f.wav,उपकरणले उठाउँछ जसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1723c91e5b.wav,उपचार यदि रोगीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17ebbf3ad7.wav,उसले कुरा बुझ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17fe4c44e3.wav,उहाँका पिता चन्द्रसिंह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\173b9fb9d0.wav,ऊ सधैँजसो भयग्रस्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17cd30546c.wav,ऋषिका वसुमान आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\179ed1be9f.wav,एउटा गुफाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17fe1a2672.wav,एउटा पक्षले युद्धविराम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17fb6570b8.wav,एकएक गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1745457385.wav,एक ढिक्का भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\174ffda2ee.wav,एक न एक दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1799396578.wav,एघारौँ जिल्ला परिषद्ले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17684a8f59.wav,एल्बम चार्टको नं ११
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\171ce14d39.wav,ओगटेको र जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\173ba37cef.wav,ओभरहरूका लागि क्याच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1771621e83.wav,ओलम्पिक र दुईटा एसियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17511f138f.wav,औं पल्ट अगाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\179eb7ce03.wav,कच्ची बाटोबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17d5cab8c0.wav,कतिपय यस्ता नेपालीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1744ac2f58.wav,कथावस्तुहरू उत्तिकै मार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\171756de17.wav,कदर गरी संविधानसभामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1750213453.wav,कभी कभी जस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1799df2228.wav,कमजोरीका रूपमा कसैलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1774ad13b5.wav,कर्मकाण्डमा प्रेम थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17c0e48833.wav,कला र संस्कृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17ac264630.wav,कष्ट कडा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1759f3d849.wav,कसरी पाउने भनिदिनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\179d62e01e.wav,कसैले गडबड गरेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17c6944d05.wav,कसैले बुझ्ने भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17d8c0501a.wav,कागहरू भेटिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\173c7dcc21.wav,काठमाडौँ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17f2050dfa.wav,काठमाडौँ त्रिशुली सडक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1733c4444a.wav,कानेउन्यु हंसपादी अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\179ec3670a.wav,काम गर्दै गयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\176b73555d.wav,कारण अस्ट्रेलियाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1755da2d2e.wav,कारण यस पुलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\173fc17476.wav,कार्यकर्ताका रूपमा अन्नाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17eff931e7.wav,कार्य गोविन्द
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17656b835f.wav,कार्य प्रेमकुमार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\177dbf6f9e.wav,कालखण्ड तपस्या गरेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1749421fc0.wav,काली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\178faa636f.wav,काल्पनिक व्यक्तित्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1749b423a3.wav,कास्कीको लुम्ले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17be86dca4.wav,कास्की गोरखा लमजुङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\175f7cd1b8.wav,कुनै फाइलको प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\177b5c7942.wav,कुरा जनाउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17045c9fc2.wav,कुल मिलाएर आठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1733ef01e9.wav,कुशल कार्यकर्ता थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17546b1856.wav,के गर्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1744cab0a8.wav,केन्द्रीय समिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17b76ee657.wav,केरल प्रान्त पर्यटकहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\171094e98a.wav,केवल थिएटर प्रदर्शनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1765fbd751.wav,केही गुणसूत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17e87afb62.wav,केही समस्या छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\176985eac4.wav,कोगन मृत्यु दण्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17f685c8dd.wav,कोसिस त गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17a4599eec.wav,क्षमता राख्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\172518842f.wav,क्ष हटाउने कुरा छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1797857640.wav,क्षेत्रको बागमती अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\171680159a.wav,क्षेत्रसँग जोडेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17c88748fc.wav,क्षेत्रीय रातो सूचीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\170085f7a8.wav,खबर नै थिएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1734f279c9.wav,खस्ने कहाँ चुँडिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17f549ab39.wav,खुसी भएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17beaa980f.wav,खै मलाई थाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17538758a1.wav,खोपी बनाइएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\171d5b30d4.wav,खोलाले मकवानपुर जिल्लासँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\171f78bb3a.wav,ख्वप जिल्लाको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\176c0d55b2.wav,गएको यो उपत्यकालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\175383ae25.wav,गङ्गा अन्तरिम व्यवस्थापिकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1749fbc3b6.wav,गङ्गाले मलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17b93b0c3b.wav,गन्दा सातौँ स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17d282c179.wav,गरिदिए जान्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17ef058499.wav,गरिने प्रयास गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17d053d779.wav,गरिने वनस्पति तुलसी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17a99d828f.wav,गरी बालिग मताधिकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1720e792ed.wav,गरे यसका अतिरिक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17cef733b8.wav,गर्न अब सम्भव छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17ebb68dac.wav,गर्न पहल गर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\172d5d018c.wav,गर्नाले समस्त पाप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\174933cb5f.wav,गर्मीको मौसममा कैलाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\174ffdde08.wav,गलत हिज्जे प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17c1ea8e16.wav,गल्ती हो जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17a0161a2d.wav,गायिका तथा गीतकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17b6efd205.wav,गीत टिनेज ड्रिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17b64d72a6.wav,गुणस्तरका बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\179ddb9536.wav,गुमाएकी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17638a4e91.wav,गोकर्णेश्वर मन्दिर आसपास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\1703d337ce.wav,गोबरसँग साटिन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17a1867629.wav,गोबर्धनदासलाई फेला पारे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\172f110319.wav,गोबर्धन पर्वतको पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17be8b5b41.wav,ग्रहहरू तथा उपग्रहहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17a3626ac6.wav,घटेको होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\17\processed_wav\17b143a14a.wav,घर फर्केपछि
