path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\102e059df8.wav,इस्लामको ५ स्तम्भ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10eb6cc795.wav,इस्वीमा प्रार्थनासम्बन्धी नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1048c85586.wav,ईपू ९३५ वा वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10a810fc2e.wav,उक्त निर्णय त्रुटिपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10f8e9d3a0.wav,उचाई भएका पहाडहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10927f772b.wav,उत्ताउलिएर विज्ञानको युग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\108e23b1f7.wav,उदय भएपछि भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\108d1e9216.wav,उदाहरणका लागि सतही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\105192f73c.wav,उनलाई मुक साथी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10f64821cf.wav,उनलाई विश्वास थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\100c77e0ad.wav,उनले पर्याप्त बढचढ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10b0dbd95c.wav,उनले राष्ट्रपतिका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10589c5a42.wav,उनी १३ वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10dcf6c77e.wav,उनी खुल्लमखुल्ला रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\107f2188c7.wav,उनी धर्मको नयाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1058a30aa4.wav,उनी भन्थे ढुङ्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\100d3f7763.wav,उपनिवेशमा चले सैन्यशासनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10a5ea00a7.wav,उपरोक्त लेखको पुनरावृत्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1027a7a36e.wav,उल्था गर्नुपर्ने छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10bc5b581f.wav,उसको उदार सहिष्णु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\103d124b5a.wav,उहाँ मोहनविक्रम सिंहतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1010f747d7.wav,उहाँलाई खुसी पारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10697e59bb.wav,एउटा अभद्र नक्कल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10dc50d6b9.wav,एउटा मात्र क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1079fc023e.wav,एउटै कामदारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\107abce4ce.wav,एक गाउँ विकास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1062a046ef.wav,एक दिन त्यसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\101fceca21.wav,एकपटक कार्तवीर्य अर्जुनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\107a677b61.wav,एक वरदान सिद्ध हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10124b174a.wav,एनआरएनको झन्डा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\107efea58c.wav,एमालेका तत्कालीन संगठन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\108ca12f55.wav,एलेक्स हप्परको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\109699face.wav,एवम् अशान्त स्थितिलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10aea8e123.wav,एसियाका प्रमुख साम्राज्यहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10df42d1cc.wav,कम्पनीहरु दर्ता गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10a6d4c9bf.wav,करिब सय मिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1094973fe2.wav,कर्ण यानि कान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10f02f7da0.wav,कलाकारदेखि मुख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10fa418ffb.wav,कला विकसित गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10f1575b1e.wav,कलेज अफ लिट्रेचर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1075a98775.wav,कवि शिरोमणि भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10ef212adc.wav,कव्वाली गायक उच्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1020b4f737.wav,कागजातहरू सम्बद्ध पक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10e3b534fa.wav,काठमाडौँ उपत्यकामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10148d6062.wav,काठमाडौँ जिल्लामा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\106a3bfef1.wav,काभ्रे जिल्लाको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\105090c552.wav,काम जेठा छोराबाटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10cff428f1.wav,कामनासिद्धिका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10651a3708.wav,कारण भीरमा कुवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\106dcefbff.wav,कारण म यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1013aebb2f.wav,कार्यको कुनै पनि मात्रालाई हामी कार्यको एकाई मान्न सक्छौं।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\102a19d107.wav,कार्य जगतवन्धु शर्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\100ac72ee6.wav,कालीप्रसाद रिजालद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\106aa785dd.wav,कालो मृत्युको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1037c62fd2.wav,किमको निधनमा समवेदना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\108c6b03d9.wav,किरातीहरूको शक्तिकेन्द्र सम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1037f48c39.wav,किसिमको हुनसक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\104c716a0a.wav,कीर्तिपुर नगरपालिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10587d3999.wav,कुकुरको शरीर पुरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10d3482878.wav,कुनै पनि अपकृत्यात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10afde3b53.wav,कुनै पनि गाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\105d538771.wav,कुनै पशुको बलि चढाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\101ced5650.wav,कुनै विषयको विवरणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10eb1db4e4.wav,कुरालाई सुन्नु भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10853f302a.wav,कृतित्वहरूबाट नेपाली वाङ्मयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\106424537a.wav,कृष्णप्रसाद भट्टराईलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\103cc1b97a.wav,कृष्णमोहन श्रेष्ठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\105ac5b38e.wav,कोट रहेको छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1021fb2b96.wav,कोड नं ०१ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1061d07267.wav,क्याथर्ड रे भन्ने एक किसिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\108352283b.wav,क्रिया क्रियाफल क्रियाफलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10da2d5b64.wav,क्रिया फल दुवैको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1085db20ce.wav,क्रिया सर्वदा फलसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\106155590b.wav,क्षमताको परिचय दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10edd0b96d.wav,क्षेत्रका मान्छेहरू सहजै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1040805638.wav,क्षेत्रमा यो जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10f32b1b79.wav,क्षेत्रलाई धार्मिक स्थलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\105a29161b.wav,क्षेत्रलाई भङ्ग गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10f5bf6330.wav,ख वर्गमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10c0ee495e.wav,खुला आँखाले देखिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10e17064c5.wav,खुला छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1070dee898.wav,खोलामा पाइने माछा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\102655830a.wav,गण्डकी अञ्चलको स्याङ्जा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1003f15da5.wav,गते शुक्रबारदेखि प्रत्येक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\107234ee8c.wav,गरिएका सबै किसिमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10f41d873c.wav,गरी आउने मानिसहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10d354281b.wav,गर्दा गैंडाकोट गाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1087d9c7ae.wav,गर्दा सिमे भूमे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10b4ac50c3.wav,गर्दै त्यसलाई अझ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10d6908c59.wav,गर्नका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10bcf0cead.wav,गर्नाको बारेमा थाहा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1071807120.wav,गर्नुका साथै सोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10bccd47bf.wav,गर्नुपरेको थियो साथै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\105d76a656.wav,गाविस बनाउन पृष्ठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10aff96dad.wav,गीति समूह हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10e3d55879.wav,गुनासो सुन्ने व्यवस्था
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1052b7709e.wav,गुरूप्रसाद मैनाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\10e955d2e9.wav,गेटा आँखा अस्पतालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\107453f0b9.wav,गेल क्यारिगरद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\1030d0cd7a.wav,गोपाल शब्दले गाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\10\processed_wav\104efca078.wav,गोरखापत्र संस्थान ऐन
