path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14e74f992f.wav,अधिकांश मानिसहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\141235d6a2.wav,अध्ययन गरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14bf92c3b5.wav,अध्ययन गर्नेहरुका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1452b5d8bd.wav,अनजानमा कसैलाई उपकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\149ffbc943.wav,अनुभव गर्दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1450669173.wav,अनुरोध गरेको छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\149cb887ce.wav,अनुवाद गर्न दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14537a3818.wav,अनुहारलाई सधैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14fa4c68c1.wav,अन्तर्राष्ट्रिय मापदण्डको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14efc727d5.wav,अन्नभण्डार मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14fcaa18d9.wav,अप्रिलदेखि जुन महिनासम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\144c76698f.wav,अफ्रिकी हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14c86546f9.wav,अभिमन्यु महाभारतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1472cb7b15.wav,अमलाहरू पनि पाइन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1452ad22c0.wav,अर्का एक छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\149e3cd8b5.wav,अर्को प्रयोगकर्ताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14640714a7.wav,अर्को यो प्रयोगकर्ताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14bfc6390e.wav,अर्को यो प्रयोगकर्ताले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14b19bab55.wav,अर्थ वन प्रान्तमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1470b86821.wav,अल्ट्रावायलेट प्रकाश अल्टेनवर्गले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1412e44f27.wav,अस्ट्रेलियाको प्राकृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14be816810.wav,अस्ट्रेलियाली साहित्यमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1443baa74d.wav,अहिलेसम्म चलिरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1408e17134.wav,आआफ्नो डिजाइन लिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\145356ac9c.wav,आएका हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14aca6208b.wav,आख्यान कवि बैरागी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14db995c5d.wav,आगिन्चोक धादिङ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\148cec8012.wav,आज यहाँ पन्जाब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14f37caf90.wav,आदिका भक्तिरसले परिपाक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14f7605113.wav,आदि पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\146449d409.wav,आदि भएकाले यसलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\146fa58a0c.wav,आधारमा गरिन्थ्यो त्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\149d2c99ad.wav,आफूभित्र विकास गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\143b11c69e.wav,आफूलाई असुरक्षित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\142c518209.wav,आफैँलाई स्वतन्त्र मान्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14fd77cfe5.wav,आफ्ना आराध्यदेवका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14c5f2a894.wav,आफ्नो इच्छाले चल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\149a672c79.wav,आफ्नो पीडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\144a66f719.wav,आशा गर्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14f88748ef.wav,आशा गर्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14324c3620.wav,इदो कैसल बनाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\143c5bffdc.wav,इसापूर्व १८०० तिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14100eb263.wav,इस्लामको स्वर्ण युग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1409f60160.wav,ईपू ९६५ ईसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\140f5123af.wav,उत्तर र दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1479355508.wav,उत्तिकै ध्यान दिइनुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14e52b40b4.wav,उदिपुर नेपालको पश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\146485c725.wav,उनको जन्म हैदराबाद
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14743d4bd3.wav,उनको पहिरनको विषयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14db0ca1c2.wav,उनको पहिलो र सफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1420ac1a06.wav,उनलाई पछुतो भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1489123df8.wav,उनलाई हेरेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1481e5672a.wav,उनले कामी बुढालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14c61587ac.wav,उनले तुरुन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14bc273660.wav,उनले निम्नमाध्यमिक नेपाली व्याकरण र रचना लेखेका छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1486e19b8b.wav,उनले पाँच लाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1456cc8135.wav,उनी अमेरिकाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1425558f19.wav,उनी र उनको परिवारविरुद्ध मानवताविरोधी अपराध र भ्रष्टाचारको आरोपमा मुद्दा चलिरहेको छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1478d99a37.wav,उनी सानो बच्ची
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1485dfc3ae.wav,उन्नाइस वर्षको उमेरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14effcf99f.wav,उपभोक्ताहरूलाई अत्तोपत्तो छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\145fb03338.wav,उमाकान्त शर्मा माओवादीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14527d84da.wav,उमारिएको विभिन्न किसिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\148fae5ff2.wav,उमेरदेखि उनले आफ्नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1481e2a8dd.wav,उसले कुरा बुझ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1463c8c8a3.wav,उहाँसँग भेट भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\140b172c2d.wav,एउटा टर्मिनेटरलाई आधारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14ace9d144.wav,एउटा नाटक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\140a8510a0.wav,एउटा नेपाली भाषाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14fb1c53d1.wav,एउटा शैली हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1428ff4192.wav,एउटै अभिष्टलाई प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14ab3359fd.wav,एक अङ्ग्रेजद्वारा १८०७मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\140cb658a7.wav,एक जनामात्र जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14a562bd4e.wav,एक दिन फूलचोकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\147c2f2d2a.wav,एकपटक एउटा पुण्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14505abc12.wav,एक पटक देवताहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1451a147a0.wav,एक पल्टमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\149b66a640.wav,एक प्रकारदेखि वैदिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14e0abee32.wav,एक बैङ्क हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\146edf4a45.wav,एक राशिको नाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1418694d9b.wav,एक सदाबहार वृक्ष हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\149a6f25b8.wav,एड्मिनिस्ट्रेटरको वार्तालाप पृष्ठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1478036c41.wav,कप्पवडंसिया पुप्फिया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\145fed401a.wav,कम्मरभन्दा मुनि काप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14da040c65.wav,कवि पनि थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\143df2cd6f.wav,कवीरले भने एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14f5917160.wav,कसैले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\142882bb9c.wav,कहिल्यै प्रगति हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1440e6c6a4.wav,काठमाडौँ नेपालमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14eafd45c4.wav,काठमाडौँ ल्याउनुभएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\148912afcc.wav,काम हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14f65f1823.wav,कार्य कोशराज रेग्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14b72b51b8.wav,कार्यक्रम सुरु गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1438bc00d6.wav,कार्य गर्नबाट रोके
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1481db10c9.wav,कार्यरत थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1476659101.wav,कार्यालयहरूमा जिल्लाभित्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1466cfb20d.wav,काली माईस्थान सिद्धबाबा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\144c81d4f9.wav,कालो भालु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14c373f206.wav,कालो मृत्यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14599781a0.wav,किनेमा बनाउँदा सुरुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1426ded4f8.wav,कि मेहनत गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\147eab3041.wav,किराँत बस्तीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14bf0dc8c3.wav,किरी क्षेत्रमा सुरक्षाकर्मीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14ddf3ba92.wav,किशोरावस्थामा नै उनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\144f7192a9.wav,कुनै सानो घटना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\141f1eb2f3.wav,कुरा अति ज्येष्ठ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\141a39ffef.wav,कुरालाई भारतले गम्भीरतापूर्वक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1413fc2f31.wav,केन्द्र रामपुर रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1461fd0c8d.wav,केशर महलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14bccdc407.wav,केही अध्ययन गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\140f26cf60.wav,केही पनि गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1414ac34eb.wav,केही पुस्तकहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14363ee0da.wav,केही लाख कण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\146aec3695.wav,केही हफ्ताभित्र भियतनामबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14008aca24.wav,को अन्त भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\141eb55807.wav,क्रिस्टीद्वारा लिखित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1434cbf712.wav,क्षेत्रको नाम विभिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14319d0286.wav,क्षेत्रीय तथा ब्राह्मण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14ff6fee6c.wav,खण्डको रूपमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1434cfef24.wav,खनालले राजनैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14ab28a438.wav,खाली छोड्नु भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14c390b964.wav,खासगरी औद्योगिक क्रान्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14e961836c.wav,खेलाडीका रूपमा मैदानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14f0fe3e92.wav,गएको भन्ने पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14b6168cb1.wav,गरिन्छ किनभने पुरुषको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14b970fa87.wav,गरिरहनुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14a94f3111.wav,गरेको अभिनयलाई संसारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14b4e2a1ab.wav,गरेको थाहा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14e66d3f1f.wav,गरेपछि मात्र यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1416d91e34.wav,गर्छ म्याउँम्याउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1444f31993.wav,गर्दा उनी नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14e252ef46.wav,गर्दै नेपाली क्रिकेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14a8c55159.wav,गर्न भूमिका खेल्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14f7f2388e.wav,गर्न सकिन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\142efc450d.wav,गर्न सक्दैन तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14ce867fb6.wav,गर्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\1466dd6133.wav,गर्मी याममा सूर्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_1\asr_nepali\data\14\processed_wav\14f396f106.wav,गाउँ त्यागेर
