path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2367e50df1.wav,इन्द्रचोकमै जन्मिएका चुडानाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\236c9ee43f.wav,इन्पुटको बग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2317cb01ce.wav,इन्फ्रसाउण्ड तरङ्गलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\230e85efd5.wav,इस्लाममा कपडा लगाउँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23a1bcfaeb.wav,इस्लामी अतिवादीहरूले पश्चिमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2328ad34c8.wav,ईपू ९०७ ईसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23fe29a0a6.wav,ईपू ९३४ ईसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2354dbae4a.wav,ईश्वरमा विश्वास गर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23ccf08b90.wav,उक्त लेखमा मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\230a8db2db.wav,उचित योजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\234d6768af.wav,उचित हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\235179943d.wav,उत्पीडित वर्ग क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2316e8b646.wav,उद्वेलित भएँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2382cfd148.wav,उनकी आमाको छोडपत्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23f38e1ef4.wav,उनको बुबाले बच्चन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23664d4887.wav,उनको हृदय अनिवर्चनीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23ae0a22db.wav,उनले आमरण अनसन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\231461c500.wav,उनले पाँच चौका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\235b970a36.wav,उनी अन्य कृयाकलापहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23268abb5f.wav,उनी अन्य भूमिकाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23e29ba562.wav,उनी कार्यवाहक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23c312d17c.wav,उनी प्रसिद्ध अभिनेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2376b4a4b6.wav,उनी भारतका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\232b617f90.wav,उपनिषद् केवल दार्शनिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23c5fe20e9.wav,उपमहाद्वीपका मानिसहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23b3800089.wav,उपमाहरू र उत्प्रेक्षाहरूद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23c7d0b9ca.wav,उपयोग गरे किनभने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23858f75f3.wav,उपयोगमा ल्याइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23220a851e.wav,उपराष्ट्रपति भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2308fe9231.wav,उपर्युक्त वर्गीकरण प्रकारहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23e3a0200a.wav,उपलब्धी मानिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2394d28969.wav,उपेन्द्र यादव मधेस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2363dba21d.wav,उर्दी जारी गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23143853a6.wav,उल्लेख गर्न गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\238a713474.wav,उहाँका सहयोगीहरूले नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\239194c211.wav,उहाँ राष्ट्रिय सभा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2394ea9ab1.wav,उहाँले भारतबाट आइएस्सी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23b3883ea7.wav,एउटा प्रमुख पार्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\231b4e8321.wav,एक छायाँ छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23d3b84a6c.wav,एकजना मन्त्री बिलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\238d3f465b.wav,एक महिनासम्म सत्तामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23df6e9dc2.wav,एक मुस्लिम बहुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\236c655416.wav,एकै ठाउँमा हुन सकेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23b7d34821.wav,एक्कासि आइलागेपछि हरिमाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\231d02f97b.wav,एन्थोनी चार्ल्स लिन्टन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\237000cf76.wav,एल्बम जारी भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23e5e45434.wav,एवैटले सन् १९४८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23705676e4.wav,कठिन परिस्थितिहरूमा भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2343563523.wav,कम्पनीहरू सप्लाई गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\233e8a14bf.wav,कर्कट सिंह कन्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2380e1248e.wav,कर्नेल विश्वविद्यालयबाट अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23d9e7f45a.wav,कला सङ्गीत साहित्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23be73ec7e.wav,कष्टकर आराधना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23d53c84eb.wav,काठमाडौँमा रहेका सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23b1fb5920.wav,काम जेठा छोराबाटै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23a9b2d75c.wav,काम सुरू गराएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23f2b567fe.wav,कारणले यस्ता छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\238966a7d5.wav,कार्यक्रममा बजाइने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2341d27253.wav,कार्य साहित्य विभागद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\238d6fb86b.wav,कार्यालयहरू आए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\230f0f977a.wav,काल सधैँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23f189f6cc.wav,काली गण्डकी नदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\232c90b136.wav,काशीमा मरेपछि मुक्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2314c225a9.wav,काष्ठकुट नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23200f3928.wav,किमि को दुरीमा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2376a3158a.wav,किमि दक्षिणतर्फ दक्षिणकाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23ce07495b.wav,किरात समुदायमा विवाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23b424de71.wav,किराँत धर्म भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\236607bdd7.wav,किलोमिटरको एक क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23ff90ef09.wav,किलोमिटर दक्षिण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23838c76a1.wav,कुकले शुक्र ग्रहका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\231bb021cc.wav,कुनैकुनै कुकुरले मान्छेले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23c78781ce.wav,कुमारी राय यादव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23c298aa49.wav,केही उदाहरण छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23d4995176.wav,केही डी एन ए का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23b9441bde.wav,केही बोल्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23997f272e.wav,केही मात्रामा अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23e7634e76.wav,कैलाली जिल्लामा अवस्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23e153ccc7.wav,कोली शब्द जातिविशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2351cc20a5.wav,क्याल्सियम फोस्फोरस फलाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2363661130.wav,क्रिस्टेनसन सिपयार्डले वुड्सको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\231db0fb73.wav,क्षेत्रमा सूचीकृत क्षेत्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\239d1baf87.wav,खगोलविद् कुनै ग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23e161bdca.wav,खनिज तत्त्व पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\231e977c0d.wav,खिच्रो पकाएर गरीबगुरुबालाई दान गर्नाले यस नक्षत्रमा जन्म लिने मानवको कल्याण हुने कुरा ज्योतिषीहरू बताउँदछन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23bb97749a.wav,खेलाडी विवरण तय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2389d7d79a.wav,गते दोस्रो पटक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2336ce15e7.wav,गरिरहेका छन् कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\233c15fd9e.wav,गरिसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23be647c94.wav,गरे तर कर्णेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23ad59aed3.wav,गर्छ जसको सुरुवात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23ff987c13.wav,गर्न प्रतिबन्ध लगाउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\238265ff8b.wav,गर्नु धिक्कार हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23b695304c.wav,गर्ने काम भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23dafc4f59.wav,गर्ने मौका मिल्दैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23c4677d1d.wav,गर्ने सूत्र यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\232d47a280.wav,ग वर्गमा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23ea2c894e.wav,गहिरो झट्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23e01390e9.wav,गान्धीजीले जब विदेशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\230366694f.wav,गायन शव्द रचना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23d0e739be.wav,गीतहरू चर्चित तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\235f06954b.wav,गुठी राखिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23323d0fcb.wav,गुमाएपछि दवाबमा आएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2364d03946.wav,गोइङ रङ अङ्ग्रेजी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23d04cf3a6.wav,गोठाला आदिको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\235c37bca2.wav,गोरखा बजारमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\232759070e.wav,गोविन्द सालीग्राम शिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23b2d2390c.wav,ग्रहको गतिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2309f9f6c8.wav,ग्रामीण गाउँ तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23d5f6d276.wav,ग्रामीण जीवन शैली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23ad638c84.wav,घटना नामक कार्यक्रम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\234660777b.wav,घर बनाई बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\235a209787.wav,घरबाट निस्किन्छन् जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\2304efba8b.wav,घोडताप्रे आदि यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\234fe60195.wav,चलचित्र निर्देशक बन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23faa3a097.wav,चलेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23784542cf.wav,चार्टमा नम्बर २
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\23\processed_wav\23bf950bcf.wav,चाहनुहुन्छ भने
