path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\245e76213a.wav,अत्यन्तै राम्रो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24361742be.wav,अध्ययन गर्नको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24b9e75dbf.wav,अनेकौं कारणहरूले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2430dbdc9c.wav,अन्तर्गत वर्गीकृत गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24cae9117c.wav,अन्य चिजहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\249cb1968e.wav,अन्य प्रधान सहरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24bee20d49.wav,अन्य प्रभावकारी माध्यमबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2455f1a522.wav,अप्ठ्यारो पनि हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24269782e6.wav,अफगानिस्तानको केही क्षेत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2482f13fd9.wav,अमूर्त प्रारूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\245e172f66.wav,अरू पनि थुप्रै औषधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24c252da2e.wav,अर्को कुरा कतिपय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2482ef199d.wav,अर्को पक्षबाट ग्रहण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\240394bf7b.wav,अर्थसङ्कटका कारण कुटुम्ब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24d988c52a.wav,अर्द्धवृत्तको प्रारम्भ विन्दु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24bba03253.wav,अलग कोठा हुनुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2428c3e6a1.wav,अल्पसंख्यक हौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24d2e07bc7.wav,अष्टमीका दिन भव्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24e75c4448.wav,असफल हुँदै गए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24bcb366d1.wav,अस्तित्व छ वा छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\246700a0c5.wav,अस्पताल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\240ba59059.wav,अस्वीकार गरिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24f25810df.wav,अहिले टुङ्गो नलागेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24d1531eb5.wav,अहिले पनि मगर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\245f288b40.wav,अहिले प्रारम्भिक अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24771ac7ff.wav,अहिंसक सङ्घर्ष जारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24e1cd27dc.wav,अहो कति सरल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24c159917e.wav,आइरहने ज्वरोलाई निको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24aa704b60.wav,आईएलओ संयुक्त राष्ट्रसङ्घ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\243db6ede5.wav,आउने गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\240c738524.wav,आउँदा दिनहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\243842f643.wav,आउँदै गर्दा लेखनाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\240466ad7e.wav,आएकी हौ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24b7584473.wav,आएको विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2432152fd7.wav,आज काटेको प्याज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24df87577d.wav,आठपरिया साम बुङ्लाबा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24a9a4195b.wav,आत्मज्ञान अथवा ब्रम्हज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24e1593b0f.wav,आदिका निम्ति मन्त्र प्रयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24e4f7eb38.wav,आदिवासी पृथ्वीका सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24913845ba.wav,आदि विभिन्न नामहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24ad9a37d6.wav,आदि समाविष्ट छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24fa7a8923.wav,आदेश दिएको मुद्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\247e2bfece.wav,आधारमा तुलसीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24ed6702af.wav,आधुनिक अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24defc27c0.wav,आप्रवासीहरूको आगमन भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\240f0f282f.wav,आफू ठगिए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24c3a0ddc9.wav,आफूमा पूर्ण सत्य विज्ञान हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24a5d195cd.wav,आफ्ना बाल्यकालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24b148c478.wav,आफ्नो कार्यालय जाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24b9f11be5.wav,आफ्नो पहिचान तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24590d55f4.wav,आफ्नो हस्ताक्षर गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24a93d11c9.wav,आफ्नो हातमा लिन सिकाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24cdfb8536.wav,आमा तथा अप्सरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24dc25d8ad.wav,आवश्यकता परेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24274bdc82.wav,आश्रमको हरिण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\243b003cee.wav,आँटो र पिठो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24c12e0b07.wav,इच्छा सब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24c416661c.wav,इन्द्रजात्राका अवसरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24d2bc045e.wav,इलाकहरूमा कायम गरेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2432a5ef7a.wav,उक्त चलचित्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24e0806b06.wav,उठाएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\245ae29789.wav,उठ्न सक्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2468d41cac.wav,उत्तिकै जटिल छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24dd681d07.wav,उत्पादन गरे बजारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24e607c537.wav,उद्योगहरूका कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\241c5167a0.wav,उनका कथाहरू पढदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\246e4dd4fa.wav,उनका यस महान्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24d8e53f96.wav,उनको राजनैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\241189bdca.wav,उनको वंशजका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24b778045b.wav,उनलाई अग्रराज महिषीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24cc3a21cc.wav,उनलाई अन्ना हजारेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24887de365.wav,उनले मदन पुरस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\246ac4a302.wav,उनले लाखौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24d923ca6a.wav,उनले सबैलाई मान्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24663a7e7d.wav,उनि अब एक खादी कुर्ता र गान्धी टोपी लगाउन थाले।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\247f9225bf.wav,उनी अन्तर्राष्ट्रिय प्रजातान्त्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24331c2a70.wav,उनीभन्दा पहिले राकेश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24756f611c.wav,उनीहरूले यहाँको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\242cf9fe86.wav,उपत्यका डडेलधुरा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\241b857269.wav,उपन्यासबाट मात्र वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\249e4c6cc0.wav,उपयुक्त मानिन्छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\248859993f.wav,उपागम प्रस्तुत गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24b5430f5d.wav,उल्लेखित उपथरहरूबाट नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\249353d129.wav,उसले विष्णुको अंशावतार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\241f33977a.wav,उहाँको परिवारमा अरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24cba86c4f.wav,उहाँ ध्वनीको स्वरूपको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24733f3d97.wav,उहाँले कतिपय हिन्दी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24369c6002.wav,एउटा चमेना गृह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\246a6184e3.wav,एउटा चिनियाँ कवि हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24fd66356a.wav,एउटा बैंक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\246eee7dcb.wav,एउटा सन्देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\248be2066c.wav,एक चम्चा धुलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24f82d3556.wav,एकजना ज्यापूले देखेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24a64c0178.wav,एक जना नेता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24933a598d.wav,एक टोकरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24dd44db23.wav,एक प्राचीन नेवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24b58dd831.wav,एक वर्षपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24f872acfb.wav,एसियाका तारा तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24e96aab14.wav,एसियाटिक सोसाइटीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24a1da2e08.wav,कति नै रोगी विश्वासबाट राम्रा भए।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\246573320e.wav,कतै हामीले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24eed946a2.wav,कन्ट्याक्ट गर्दै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2455b1898b.wav,कपडाबाट बनाइने थैलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24cd9f76dc.wav,कम्पनी र मोडलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24dab3ead5.wav,कम्प्युटर भाषा भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24ac59036d.wav,कलाकारहरूलाई प्रशिक्षित गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24c7846a75.wav,कलाकारहरूलाई प्रशिक्षित गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2437429731.wav,कलाको क्षेत्रमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24ccad21e4.wav,कलेजमा उनी विषयका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24449fc31c.wav,कविताकृतिमा प्रकृति लक्ष्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24ff267d16.wav,कवितारामको जन्म ७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24b20f8e82.wav,कवितालाई शब्दहरूका गुण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24b400996d.wav,कसरी उत्तर भारतीय दुर्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24286e294b.wav,कसलाई होला र म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24e31cd572.wav,कसैले पनि आफ्नो व्यक्तिगत स्वतन्त्रता खोसिएको देखेर खुसी हुन पक्कै सक्दैन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\240df59a9f.wav,कान्तिपुर ललितपुर र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2451a49cb8.wav,काम मोहमा डुबेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2494217541.wav,काम हडवड र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24ea721f25.wav,कार्यन्वयन पक्ष फितलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24023cf5dc.wav,कास्कीको लुम्ले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\240b202417.wav,किनभने उपकारको यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24e4c70e39.wav,किनभने कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24d4af72d7.wav,किबोर्ड लेआउट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\247f40a830.wav,किलोग्राम छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24709dba09.wav,किशोर कुमारको पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24bd79d9fc.wav,कुनै पनि तत्त्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2427535685.wav,कुनै पनि प्रगति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2480deee0c.wav,कुनै पुस्तक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\249fb2cdb3.wav,कुपोषण हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24f0ff3dff.wav,कुमथोप्ले मारुनीचरी नेपालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\244de2879d.wav,कुरालाई भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24abf22c2e.wav,कृपया यहाँ गएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\240851c861.wav,के छ भने टाएरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24cc14f836.wav,केन्द्रीय सांस्कृतिक विभागका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24e799ada6.wav,केही गरेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24da013939.wav,केही गलत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\241d79d7da.wav,केही नहुनु बलिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2454542f30.wav,केही सिद्धान्तहरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24ecc9a745.wav,कोट फुकाली राखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24d4c84f3d.wav,कोबोर्डको डिजाइन हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24ab5058bd.wav,क्यामेरा गुडाउन ६०० फिट लामो ट्रयाकको व्यवस्था गरिएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\247ac60d69.wav,क्यै गरेको देख्नुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24d74ad58f.wav,क्षत्रियहरूको अहङ्कारपूर्ण दमनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\246f655da9.wav,क्षेत्रको चर्चा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\245574fb8a.wav,खगोल विज्ञानी झाङ्ग हेङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\243ca179ae.wav,खेलमा उत्ति नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2462107d0f.wav,गएर लोप नै हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2491ced256.wav,गङ्गामा स्नान गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24727b3be8.wav,गणितीय खगोल विज्ञानको छेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\242bd152f9.wav,गणेशजी धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2496fde673.wav,गरिएको वर्णनप्रधान निबन्धलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24feacfd0a.wav,गरिने अन्तिम संस्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\2406d7eea1.wav,गरिमा कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\247f925caf.wav,गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\249ec5704e.wav,गरेको वर्ष आफ्ना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\24\processed_wav\24062faada.wav,गरे र गुरु पदमा
