path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fa4222cb0.wav,अज्ञेय देव भूत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f69eaa2a6.wav,अझ यति छरितो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f64cd4229.wav,अडेका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f2db531ea.wav,अड्याइएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f04d049d2.wav,अति आवश्यक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f6baecfbe.wav,अधिकार प्राप्त गर्‍यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f046bd5db.wav,अनिश्चितकालका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f384ffdc1.wav,अनुहार र पखालिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fd8085d6f.wav,अनेक पुरस्कारहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f8f799ad3.wav,अनौठो माछाको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fe4bae898.wav,अन्त निकट छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2ff41f13ee.wav,अन्तर्गत आउने धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f80efa2dd.wav,अन्त्येष्टि सोमबार बुधबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f6a532da2.wav,अन्साजले कुनै विश्वविद्यालयमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fa409b613.wav,अपलोड फार्ममा जानुहोस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f1bb61da3.wav,अफगानिस्तान पनि ग्रिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f0a3c81e4.wav,अफिम सुर्ती तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f26b55670.wav,अब गर्न बाँकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fb1c3fac6.wav,अभाव राम्रो विषय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f01fc05b5.wav,अभिमन्युको पुत्र परीक्षितको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f2899ae35.wav,अभियान चलाइयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f12c04def.wav,अर्को पक्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fcfb6f0c6.wav,अलमोदोबारकी आमा फ्रान्सिस्का
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fe11fca1b.wav,अलि बढी ध्यान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2ff60f7be7.wav,अल्सर तथा क्यान्सरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f930a0fcc.wav,अवस्थित नेपालको तेस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fbe4c5c52.wav,अस्थायी रूपमा बसे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f804b9f10.wav,अस्पताल बने जहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f8b94150b.wav,अहिले घटेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fa9659d89.wav,अहिले भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f878af85c.wav,अहिले भैरहेको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f20746fc5.wav,आइपुग्दा पूर्णरूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f6ef7473f.wav,आउँछ जबकि एकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f5ca792a8.wav,आजीवन कारावासको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f8fabd194.wav,आदि जस्ता कुनै पनि देश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f8f084817.wav,आदि थुप्रै मारिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f0626828d.wav,आधारभूत तत्त्व हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fd8a02854.wav,आधा सेरको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f4f14a47b.wav,आन्तरिक विमानस्थल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f677147df.wav,आन्दोलनमा उत्रियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f8a731965.wav,आफ्ना सहकर्मीहरूले सहयोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f9df5ec5a.wav,आफ्नो अभिनयको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f2686cc88.wav,आफ्नो परिवारको साथमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f9b31ef1f.wav,आफ्नो मातृभाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fdccc70dd.wav,आमिर खान फरहान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fd704615f.wav,आयु भोग्न नपाए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f069975da.wav,आलङ्कारिक सज्जा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f0a551688.wav,आवाज दिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fb9a28355.wav,आवासीय क्षेत्र तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f7b43deac.wav,आशा गरेको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fa9f596a0.wav,इङ्गित गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fd6264df1.wav,इतिहास प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2ff41ee97e.wav,इम्फाल पश्चिम जिल्ला भारतीय राज्य मणिपुरको एउटा जिल्ला हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f71983eac.wav,उक्त गाउँ सखडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fe43fbf1f.wav,उत्तरमा रहेको बिजुलीडाँडामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2ff3f54525.wav,उत्तराखण्डको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f4e951f99.wav,उत्पादन गर्न सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f91af44c8.wav,उत्यका भनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f98bc8c26.wav,उनकै नेतृत्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fc7c03748.wav,उनको केही जग्गा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fecd41cd7.wav,उनको जन्म अक्षय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f1ebcd078.wav,उनको धर्मदर्शन विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fec88d67c.wav,उनलाई दिल्ली राज्यको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fbf60a75a.wav,उनले पेरिसको कला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2ff3a2b7ff.wav,उनी अन्तर्राष्ट्रिय स्तरको राजनीतिमा भारतको भूमिका विस्तार होस् भन्ने चाहना राख्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fdffa5f64.wav,उनी प्रथम श्रेणीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f40bdeebe.wav,उनीले दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fce0a6261.wav,उनीहरू जहाँ जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fd9ecc0ec.wav,उनीहरूले त्यहाँ धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2ffb78cb36.wav,उपत्यकाको रूपमा चिनिन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fe3c5c2d8.wav,उपनिवेश बन्यो र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f5cb75c43.wav,उपभोक्ता अझ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f4db4644d.wav,उर दि आर्टस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fcd575bbe.wav,उहाँ धौलागिरी अञ्चलबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f063e02a6.wav,उहाँले करिब दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f12c4c58c.wav,ऊर्जा उत्पादनका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f3ab92b5a.wav,एउटा उपन्यास हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f7560d2c0.wav,एउटा सम्पत्ति मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f3073f8cd.wav,एक गाविस हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fc19d4b5d.wav,एक चम्चा धुलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f3cd8d4b0.wav,एक देश हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fe3dbf106.wav,एक पूर्व फाइटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f5146cdf4.wav,एक प्रसिद्ध विद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f57ebbad5.wav,एकमत भएको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f416ad361.wav,एक हो र यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f73afdfe4.wav,एप्लिकेसन चलाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f1d15538a.wav,ऐतिहासिक र पुरातात्त्विक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2ff279a5ff.wav,ऐतिहासिक व्यक्तिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f1f1347f4.wav,ऐतिहासिक स्थलहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fa4e0abaf.wav,औलियाको पारलौकिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2ff5d2ccfd.wav,कठ्याङ्ग्रिएर र कतिपय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f129fb2e8.wav,कतिपय अवस्थमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2ff62d856a.wav,कपडाबाट बनाइने थैलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f2072221a.wav,कमजोर थामा त्यसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f02cccd85.wav,कमाउँछु भन्ने त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fb8e9302c.wav,कम्तिमा सातवटा शनिबार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fe2ce2988.wav,कर्थली गाविस लिस्तीथुम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fc3d5d897.wav,कलिनिन लेखक उपन्यासकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fc657d22b.wav,कवीर कपडा बुन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fd7ca0bb2.wav,कष्ट दिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f606bfc7c.wav,कागजात छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f22b23bc1.wav,काङ्ग्रेसका कार्यवाहक सभापति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fa121fbdb.wav,काठमाडौँको पूर्वतिर बसेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f64e9be60.wav,कानूनहरू मध्येको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fba62af10.wav,काम पनि गरिरहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fa7790c5c.wav,कारण अघिल्लो दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fb7326b35.wav,कार्तिक शुक्ल चतुदर्शी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fd94028e9.wav,कार्यको कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f2398bef7.wav,कार्य कोशराज रेग्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fb2cfcee4.wav,कार्यक्रमको संयोजन गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f4bb2c5e3.wav,कार्य भेषराज शर्मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f0757db2b.wav,कालिको मन्दीर र जगतगुरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f0dda08df.wav,काली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f7928f3ba.wav,कावेरी विवाद भन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f06651d82.wav,कांकेर जिल्ला भारतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fd8bd801c.wav,काँगियो रूख वर्गमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fb3f75fee.wav,किनभने उनीहरूमा सामान्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f3bdd6c80.wav,किरणका एउटा भाइ छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f3e561260.wav,किशोरदेह नेपाली साहित्यकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f4e91553c.wav,कुकुरको शरीर पुरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f05ec822f.wav,कुकुरलाई घरपालुवा जनावरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f2f5bd65b.wav,कुटुम्बको किन कठिनाइहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f2974f92c.wav,कुनै गल्ती देखियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fbff5f2ad.wav,कुनै पनि बोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f89e02fd3.wav,कुनै पनि भेदभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fba3f0e4d.wav,कुनै पनि मुस्लिम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2ff37d78ec.wav,कुनै रोगीहरूले कागको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f8d4e4679.wav,कुनै सशरीर त कुनै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f03f1a755.wav,कुमार ज्ञवाली आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fa72e8947.wav,कुम्भ राशि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fc9c7d298.wav,कुराले लगाउन सकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f993efabb.wav,कुरुक्षेत्र युद्ध कौरवहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fa55a9ae5.wav,कुशल कार्यकर्ता थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f2b47665d.wav,कूटनीतिक नियमहरूको सङ्ग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f8345676d.wav,कृपया तपाईँको मत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fee8e618a.wav,कृषि क्रान्ति भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f2580edcf.wav,कृषि विकास कार्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2fff269464.wav,के गर्नु पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f782ce43d.wav,केन्द्रित गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f5160cea2.wav,केरलको मुख्य भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f923808bc.wav,केशर सम्शेरको निजी पुस्तकालय थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f3bc4c3dd.wav,केही आआफ्नो विशेषता छन् र धेरै मार्गहरूबाट छानेर एउटा मार्ग हिँड्नुपर्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f0bc2b263.wav,केही भागको समष्टिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f4ebc2421.wav,केही सोच राखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f15bb27ed.wav,कोणलाई ज्ञात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f346a7509.wav,क्रेस्टेड ग्रेब भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2f\processed_wav\2f3127af55.wav,क्षेत्रमा भएको कुख्यात
