path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c7f33395f.wav,अपाङ्ग टर्मिनेटरद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2ce36cfda0.wav,अफ राइट्स १६८९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cdf93138c.wav,अब कर्णाली नदीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2ca809062b.wav,अभिनयको लागि उनलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c85979c8c.wav,अभियान पत्रिका एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c3becc92d.wav,अभियोगमा पक्राउ भई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c78818b1b.wav,अमेरिकी १८८४८
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c1f781eb7.wav,अमेरिकी कम्पनीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c75665482.wav,अरु नेपाली शब्दकोशहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2ce3c77657.wav,अर्को विष्णुलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cac7a1a1f.wav,अलङ्कार रस आदिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cc7c9d112.wav,असफल हुन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c3663790d.wav,असित सेन नक्सलवादी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c9318c3dd.wav,अस्ट्रेलियाली सैन्य इतिहासको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c3790bb05.wav,अहिले उक्त मन्दिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cd5cc76c5.wav,अहिले तीनवटा शब्दहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2ccb393122.wav,आउनु भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cb38ed0cf.wav,आकस्मिक चिकित्सा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c3efcc1f9.wav,आकार २२० वर्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2ca2178203.wav,आक्रमण गरी मोरङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cbc1ae65c.wav,आगराको जनसङ्ख्याको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c8859ff3d.wav,आग्नेय चट्टान पृथ्वीभित्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c8c0581dc.wav,आजको रूपसम्म आइपुगेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cd82cb4d9.wav,आज तपाईँले धेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cd5771b56.wav,आठ कक्षासम्मको औपचारिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c592d37f6.wav,आत्रेय गोत्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cbd12f6b1.wav,आदिमा भ्रमर गीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c6f736e74.wav,आधारविन्दुदेखि १३ दशमलव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c882071df.wav,आनन्दबाघ ठाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cdef55338.wav,आनुवाद गरिएको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2ceed38929.wav,आनुवांशिकी अन्तर्गत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c66fbfc02.wav,आफूलाई नयाँ अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c519c3019.wav,आफ्नो क्रान्तिकारी विचारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c35843d89.wav,आलोचना हुँदै आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cb02cf47e.wav,इन मिड वेस्ट अमेरिकासँग मिलेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c865e91a6.wav,इनामे उदयपुर जिल्लामा अवस्थित एक गाउँ विकास समिति हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cdd4ca2c5.wav,इन्दीवर ३ जुन २०१२
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c52708111.wav,इन्द्रेश्वर मन्दिरको उत्तरपूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c1267f0f9.wav,इसाई धर्महरूमा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c3ed93f4f.wav,इसारा गर्दै दायाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2ca471b1f6.wav,ईपू १०१८ का अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c271bc7df.wav,ईपू १०२१ का अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cedff5795.wav,ईसाको जन्म भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c5694a666.wav,उक्त कार्यक्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2ce1ebe7f6.wav,उचित जानकारी दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c18d83839.wav,उत्तर दिनु भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cfef0fcbb.wav,उदाहरणका लागि सतही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c2c35449a.wav,उनका पितालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c22e6ceac.wav,उनकै आग्रह मानेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c3afd7a0e.wav,उनको फलामे खेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c74e24acd.wav,उनले आफू किसान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cb705e856.wav,उनले एक अभियान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c0b7d00c0.wav,उनले महिषपाल वंशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cc6ca0e02.wav,उनी जान्दैनन् उनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c8ebdc07f.wav,उपयोगी मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c8f94aa5c.wav,उहाँको जन्म काठमाडौँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c4032c3c2.wav,उहाँले राजकाज मुद्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c0ecacfe4.wav,एआयोएफको नाम दिइएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c3d432c25.wav,एएनसीले आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c964e82bb.wav,एकअर्कासँग मिल्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c31870217.wav,एक उडान प्रशिक्षक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c53dd5dc3.wav,एक चराको नाम हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cb4e9ed16.wav,एकजना मन्त्री बिलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c41ee36f6.wav,एक न एक दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2ce6a2d011.wav,एक पौराणिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cfd6ea37c.wav,एक प्रभाग भारत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cd0a28670.wav,एकरूपता ल्याउनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cfde8f450.wav,एड्सको महामारीका बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c362b8580.wav,एवं आर्थिक परिवर्तनका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c2cba8e86.wav,एवं कुण्डहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c1bb1ad4e.wav,एस्ले कोल र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c14203017.wav,ओएक ९ मिटर चौडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cbce23ca1.wav,औकाद अनुसार अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cbd477868.wav,कच्ची सडक मार्गले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2ce0c1fa15.wav,कडा भाग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cc0f8f348.wav,कम महत्त्वका छैनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c647b3bd2.wav,कम र असुरक्षित सङ्ख्यामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2ca11319af.wav,कमलरी राख्ने चलन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c5a60a24d.wav,कर असुली गरेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c39d7e28d.wav,करार दिँदै विपक्षी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c306e08a4.wav,कर्ण यानि कान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c168a9ccd.wav,कहिले कति जीवित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2ca23816cf.wav,काठमाडौँको वीर अस्पताल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cb155453c.wav,कान्तिपुर अनलाइन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c5f34b3e7.wav,काम गर्न सक्ने हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c5e5528c8.wav,कामतुर पत्नी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c30777894.wav,कामधेनु लिई आए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cf75d90b2.wav,कारगिलका दक्षिणदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c0c5148b0.wav,कारण बन्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c0ad4c154.wav,कार्य सराहनीय छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c0162708b.wav,कालीकोटको लालीघाटमा आएर यो नदीमा जुम्ला जिल्लाबाट आएको तिलानदी मिसिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cc3f66cbc.wav,कालो मृत्युको महामारीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c1a114cc8.wav,किग्रा भन्दा बढी हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c56f61e2e.wav,किनभने कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c097ad001.wav,किनारमा रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c10d29960.wav,किन्तु बच्चा पैदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c104d3d69.wav,किन्ने निर्णय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cc027369e.wav,किरीट कलश पनि छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cdc5a21a3.wav,किलो ग्राम भारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c8d911ef5.wav,किसिमका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cd6c2551d.wav,कुनै पनि प्रयोगकर्ताहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c9a9c596c.wav,कुनै प्राचीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c118150a6.wav,कुपोषण नै हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cf051a4d9.wav,कुर्कुच्चाको बाहिर सतहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cec7b7a8a.wav,कुल जनसङ्ख्या रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c41619bf6.wav,कृपया तपाईँको विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cdf567a0d.wav,कृष्णपक्षको एकादशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c6ab2e939.wav,के डी प्रधान बी ए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cf5b91a89.wav,के हरेक भाषाको लागि अलग अलग अनुरोध गर्नुपर्ने हो?
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cacc3d4ff.wav,केही वैज्ञानिकहरू ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2cd8e734af.wav,केही सुखहरू यस्ता हुन्छन् जुन अरूलाई सुखी बनाएर प्रप्त हुन्छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c6d5f8615.wav,कोपभाजनबाट जोगिनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c0e560b37.wav,क्यालिफोर्नियामा सेरिना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c780b7ad3.wav,क्रिस्चियन कलेजमा पढेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c9a8ae712.wav,क्षेत्रलाई दैलेख जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c6e81c5e1.wav,खट्का झम्झमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c973634be.wav,खानी विभागमा रही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c954aa472.wav,खाने भाग सेतो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c0d96114f.wav,खिगुहोङ काठमाडौँबाट पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c6c4de808.wav,खेल शेष रहेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2c\processed_wav\2c01c1e92d.wav,खोजाइसँग सम्बन्धित
