path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e9aa9a267.wav,अक्षरले सबै मानिसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2eb0f8dfed.wav,अघि सार्नु भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e4d9a0100.wav,अङ्क लेखेर आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ef7327bf6.wav,अङ्ग्रेजी उपन्यासकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e10b6fe7d.wav,अछाम बझाङ बाजुरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2eddaec158.wav,अञ्चलको दाङ जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e5adef288.wav,अञ्चल बारा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ef094f309.wav,अत्यन्तै लोकप्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e482d8618.wav,अथवा सर्वोच्च मानिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ee612cc63.wav,अधिक जानकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ee6e7020e.wav,अधिकार जमाए वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ebf8b6c7d.wav,अध्ययनको विषय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e2c09b89f.wav,अध्याय छन्।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ed0662ad6.wav,अनिवार्य सैनिक सेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e26ae9394.wav,अन्तर्गत डिजाइन दलले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e24e3ee3d.wav,अन्तर्मुखी साहित्यकार पारिजातद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e0c4fbcdf.wav,अन्न भण्डारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e9d3df0c3.wav,अन्यायका प्रतीकको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ead892ef2.wav,अभिनेता बब छपका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e32c7ca10.wav,अभिनेता महाराष्ट्रको तुलनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ef944e108.wav,अभिषेक नामच्याग पुटी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e2b4d7770.wav,अरू दिन बिहान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e0775c671.wav,अवधिमा गहुँको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ece49abc6.wav,अवरोधै अवरोधले कुण्ठालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ea28409f2.wav,अवसरमा अनेक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e09aeb082.wav,अवस्था थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e13c0aa40.wav,अवान्छनीय मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e95472c6e.wav,अस्ट्रेलियाले यातायात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e1209cd2b.wav,अस्पतालमा कमसेकम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e66fed254.wav,अस्पताल विकास समिति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e67ca2def.wav,अहिले नेपाली साहित्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e62fb482f.wav,आइमाइहरूको मात्र बलात्कार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e617266d4.wav,आकर्षित हुन लागे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ef3e08cb6.wav,आकारको हुन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ef3c79ad6.wav,आक्रमण गर्न थाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e3be9fc4c.wav,आज मलाई त्यतिखेरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2eda9599ef.wav,आदिको पक्षमा जाँच्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e051cd525.wav,आनन्दबाघ ठाउँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e98079a1c.wav,आन्तरिक स्वभाव
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e62fe3701.wav,आफूले शासन गरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e711697d8.wav,आफ्ना नेपालको पूर्वी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e3871aee0.wav,आफ्नो आधार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e52e84a4f.wav,आफ्नो कुलदेवीको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2eb3a77a99.wav,आफ्नो पालनकार अल्लाहका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e39172196.wav,आफ्नो बदकिस्मत मित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2efa8ab93e.wav,आफ्नो राजनीतिक जीवनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e9d62a71d.wav,आफ्नो लक्ष्य रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e168775db.wav,आफ्नो स्वयंसेवकहरूसँगै आउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e54e0f0a5.wav,आमरण अनसन बुधवारको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e73003446.wav,आमैले अनेक तरहले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e6728d30a.wav,आयुर्वेदीय प्रणाली अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e99e731c2.wav,आर्थिक वर्ष २०६८ ६९
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e5a4153f9.wav,आश्वस्त गराउन चाहन्छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ebc7d4999.wav,इमेल पत्राचार गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2eb6c422af.wav,ईपू १००१ वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e61a0a74d.wav,ईपू ९०० ईसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e676bb0fc.wav,ईश्वर केवल एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ef583f8b0.wav,उक्त पदमा रहेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e4862b470.wav,उत्तरी भागमा पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e10b2aefb.wav,उत्पादनशील भएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e5c33c456.wav,उनको केही लक्षण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e0edec05f.wav,उनलाई फेरि थुनुवामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ecfd42fc7.wav,उनले १० वर्षसम्मै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e0d4dcae0.wav,उनीहरू जहाँ जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e75c6eb24.wav,उनीहरूले जीवनमा एकपल्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2eae1507bb.wav,उन्नति गर्न प्राकृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e3ce1f11b.wav,उपत्यकाका काठमाडौँ ललितपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e3f8d273a.wav,उपत्यका त्यसताकाको निर्जन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e7091322a.wav,उपदेश रणबहादुर शाहको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2eda4ec1ef.wav,उपनाममा आफ्नो कृतिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2efb7952ce.wav,उपयुक्त गन्तव्य क्षेत्र पनि हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e51d285c8.wav,उसले त्यसको पृष्ठभूमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e5592f61a.wav,उहाँकी श्रीमती समती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e02b9db7d.wav,उहाँको अध्ययन र समाजसेवामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e39592236.wav,उहाँ राष्ट्रिय योजना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2efb3baa58.wav,उहाँले राप्तीमै बिताउनुभयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2eae5494c2.wav,एआइएफका जवानहरू मृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e47c75314.wav,एउटा अर्को इकाइ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e883a447a.wav,एउटा प्रशान्त महासागरीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e88d50970.wav,एउटै हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e7ae2a8e6.wav,एक पल्ट गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e6d9580e1.wav,एकमात्र सरकारी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e4fd4954e.wav,एक विशिष्ट जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e1ecac99f.wav,एक स्रोतको अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ef5694b90.wav,एक स्रोतको अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e7cf19bd8.wav,एक हजारभन्दा बढी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2effdd2f49.wav,एवं अत्तर आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e6c7ff872.wav,एसिटोनसँग मिसाई त्यसबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e6784c5cf.wav,कडा समय अहिलेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e409925ce.wav,कभरगर्लको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e8db5bf3e.wav,कमल मन्दिर बिल्डिङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ebf93648e.wav,कम्पनी रजिष्ट्रारको कार्यलयले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e537a667f.wav,कविले मुद्रिकाद्वारा यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ecd6a7234.wav,काकाका लाडप्यारमा राजेन्द्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e502143ca.wav,कागज कारखाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ea955428b.wav,काङ्ग्रेसका कार्यवाहक सभापति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ebda567aa.wav,काठमाडौँ सम्पर्क समितिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e3d5ac9fa.wav,कानमा बल पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ee8ee5424.wav,कामहरुले गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e6430f0cd.wav,कामी बुढाबारे जानकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e0f34aec2.wav,कायम राख्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ed8b43504.wav,कारण आफ्नो जन्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ed1cd5b6b.wav,कार्मिक शब्दको अर्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ecbb8955a.wav,कार्य नरहरि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e62d28956.wav,कार्य शिव खरेल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e6de57b7c.wav,काली गण्डकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e92fadc32.wav,कालो काग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e63f4cfdb.wav,काल्पनिक तारापुञ्जहरू हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e7f9cbf3f.wav,कावेरी नदीका डेल्टामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2eef7e3cc9.wav,काँच प्लास्टिक आदिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2eea8a3524.wav,कि कसो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e3d63c4d0.wav,किचनरले अनिवार्य सैन्यसेवामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e3eb8baf1.wav,किनेर उनले यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ebd20deac.wav,किमको निधन भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ec3776fce.wav,किमि दूरीमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e23cb84cf.wav,किम्वदन्ति छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e9aa2db91.wav,किराँत जागरण गीत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ed74202ff.wav,किलोमिटर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e6f3c81a7.wav,कुकुरको शरीर पुरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e2f579c04.wav,कुनै पनि अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ebfbde20a.wav,कुमार थापाकी श्रीमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2eb5d6cf20.wav,कुल १ हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e0f1d21c5.wav,कुल सङ्ख्याको योग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e61e8fa18.wav,कुशेश्वर महादेव स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ebfc298ce.wav,कृपया यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e8a19686d.wav,कृपया विश्वकोशमा लेखेर ज्ञान फैलाउन सहयोग गर्नुहोला।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e777f4406.wav,के अन्तर छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ee585e877.wav,केशरमहल रहन गयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e78eb1788.wav,केशवप्रसाद उपाध्यायद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e897142ee.wav,केही पनि नगरेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e62c0c522.wav,केही समयमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e9b54eeec.wav,केही स्तरीय लेखहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e6340116b.wav,कोपभाजनबाट जोगिनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2efb85692e.wav,क्रिकेट विश्व कप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ec25848e6.wav,क्षतिग्रस्त हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e6e0f9c8e.wav,क्षेत्रमा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e6dbba0b2.wav,खतरनाक करतब हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e473253bc.wav,ख यी जनताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ea245c6be.wav,खस्रो गरी पिनेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e092ff39c.wav,खाने बेलामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e1d6c2c44.wav,खुबी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e5928c0fc.wav,खेलाडीहरुको बेल्टको रङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e9aa3af7c.wav,खेल्दा जीवाणु सिधै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e664420d2.wav,गङ्गा एक्स्प्रेस वे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e0fc78d63.wav,गन्तब्य हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e689f7db5.wav,गन्दा सातौँ स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e526b4e4d.wav,गराउनुपर्ने परम्परा पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e193c2b3a.wav,गरिएको छ किमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e7b9e5a07.wav,गरिएको छ किमी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2ecd6ccd89.wav,गरिबी निवारण भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e743aa7ac.wav,गरी हिमाल नाङपाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e92b63918.wav,गरेको कथन छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2e\processed_wav\2e5450f6a3.wav,गरेको जस्तै हुने छ
