path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d47eab51b.wav,अन्य बालीहरूको खेती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d1e569161.wav,अन्य भाषाहरूको विकिमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2da61c5f0d.wav,अपकृत्य विधि सम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2daf564f37.wav,अपभ्रंस भएर झुला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d7bd9e8a9.wav,अपराजिता गोकर्णी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dae0aee38.wav,अभियान गरेर एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dde59d28f.wav,अमरकोश रुद्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2db7cb3a09.wav,अमेरिकी उच्चारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2db93eba94.wav,अरूको धारणा के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dc37dac4e.wav,अरूलाई नठग आफू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2db715071c.wav,अर्को कुरा पृष्ठमा फोटोहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d9350f510.wav,अवस्थित बारा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d29ff041c.wav,असहाय महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d4c8ca3ff.wav,अहिले पनि फुटेकै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dfa8c3ca9.wav,आगरा र दिल्लीका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d106d108a.wav,आत्मपरक निबन्धलाई निजात्मक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dd7e19905.wav,आदतन दोषी थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dddebc04d.wav,आदि देवताहरूद्वारा देवीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d4fe84245.wav,आधिपत्य जमाउनु भनेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d023c50bc.wav,आन्दोलनमा समाहित भएका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2da7901338.wav,आफ्नो करियरको सबै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d7d201c56.wav,आफ्नो पहुँच पुगेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d1876ff10.wav,आरएएएफ मा रहे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2ddee479fb.wav,आवासीय चराका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2ddba29b2d.wav,आवेदन आएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d796a19db.wav,आँखा भए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dcd5511af.wav,इच्छाअनुसार कलकत्ता गएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2daa39e2c7.wav,इतिहासले बताएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d4e4f0440.wav,इन्द्रेश्वर भनी प्रसिद्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2db9d300ba.wav,इलाहाबाद विश्वविद्यालयलाई पूर्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d938ed111.wav,इस्लामको स्वर्ण युग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d1855d916.wav,ईपू ८८६ वा वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d580be567.wav,ईश्वर बराल नै भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d4cf982ed.wav,उक्त प्रेसमा १२ इन्च
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d124979db.wav,उचित छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d77087de5.wav,उच्च शासकको रेखदेखमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2da1e6151d.wav,उजागर गर्ने अभिप्रायले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d9750a08a.wav,उठाएर ल्याएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2df9c00a0d.wav,उत्पन्न गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d109ed42e.wav,उत्पन्न भएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d7fcf8c35.wav,उत्पादनको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2db1954b13.wav,उनको आइपी उसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d7b9f5ce9.wav,उनको घरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d0ef74011.wav,उनको नाममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dd8855f1e.wav,उनको पार्टीका नेताहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d10d0e9d5.wav,उनले दुई सालपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dfc926750.wav,उनले सन् १९७३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2deb3eb5b0.wav,उनी ऋतुदानको कामना गर्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2de23e1464.wav,उन्नाइसौँ शताब्दीको अन्तिमको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d1845008c.wav,उन्मुख विधा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d1ff5b349.wav,उपकुलपति हुने पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d98d467a6.wav,उपचारका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dd677bec0.wav,उपचार गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d796b4b32.wav,उपत्यकाका काठमाडौँ ललितपुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d1dc9a1a1.wav,उपन्यासकार रथ रेन्डेलद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d4601f306.wav,उपन्यासकार रथ रेन्डेलद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d57a418f3.wav,उसको सार्वभौमिकतामाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d8556fe72.wav,उहाँको योजना छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2db21c4125.wav,उहाँले सक्रिय राजनीति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d9b819d0c.wav,उहाँ व्यक्तिगत तवरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d22e0a71d.wav,एउटा चुनिएको सरकारलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d986632ed.wav,एक किलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d7a1ceeeb.wav,एक पाउ सखर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d3bd55006.wav,एक प्रणाली हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d06252c99.wav,एवं गणतन्त्र भारतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d18902355.wav,ऐतिहासिक भौगोलिक धार्मिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dd6b9eaa9.wav,कभर गरिरख्न सक्थे र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d1cec334f.wav,कमी गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d4913067f.wav,कर्महरूको विचित्रता हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d2f9a52d5.wav,कल्पना चावला एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d38974980.wav,कल्ली लगाउने गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2de303c107.wav,कानूनमै व्यवस्था गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d71469f7a.wav,काभ्रेको तिमालडाँडा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dd2eafacf.wav,कारण यही हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dbb86b788.wav,कारण वातावरण एवं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d824f0342.wav,कारण हजारौँ आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d8115c545.wav,कार्बोहाइड्रेट क्याल्सियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2de34b0a25.wav,कार्यरूप दिँदै मन्त्रालयसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d7e71f64e.wav,कालो मृत्यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d94854cc0.wav,काशीराम नगर जिल्ला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dd3e61398.wav,कास्की जिल्लाको लेखनाथ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2db30760cd.wav,कि यदि तपाईँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d075e6538.wav,कि राज ठाकरेसँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d92141d54.wav,किरात इस्लाम क्रिस्चियन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d0e31ea11.wav,किर्नेटार दोलखा जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2da6144c71.wav,कुनै आवेशरहित परमाणुमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d3627c80d.wav,कुरा छ अस्ट्रेलियाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d47ee935f.wav,कुलादि सय कुलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d2db9b961.wav,कृपया मलाई ज्ञात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2db0edf3e0.wav,केही अन्य वंशहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d7ca78159.wav,केही जानकारी होला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dfb13d1e1.wav,केही लिङ्किङ गरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dd413f756.wav,कोपभाजनको जोखिम मोलेरै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d63e1a1c9.wav,कोशी अञ्चलको तेह्रथुम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dc21bae14.wav,क्लिक गर्नुस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d6f4425c8.wav,क्वाटरफाइनल विजेताहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2df873eaa3.wav,क्वाँटी कच्चा आदि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d670bc5e4.wav,क्षेत्र आयोजनालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2db068e4c4.wav,खगोलविधहरूका अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d370d9526.wav,खण्ड गरिनु हुँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d6227394f.wav,खाता बिग्रेको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2db05d62e6.wav,खुट्टा जस्तै दुईतिर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d748c531f.wav,खुलासा गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dd0bd9e3b.wav,खुसरोकी आमा बलवानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d148c4eba.wav,खेतमा काम गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d692fc765.wav,खेल अवधिभर रेफ्रीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d23117ea5.wav,खेलाडीहरुको बेल्टको रङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dbc0ada1d.wav,खोजी गर्ने श्रेय दिइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d698ae7c7.wav,खोप्रिङ साङगा चाङगु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d947ef006.wav,गएको व्यापारघाटाबाट अर्थशास्त्रीहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2de39c4f55.wav,गएपछि कनकाई धाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d79643671.wav,गजेन्द्रमोक्ष वासुकीलगायतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d5d028fc5.wav,गतिका अध्ययनमा गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d3dd985d1.wav,गरिने छुवाछुतका भेदभावको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2db72bb7f0.wav,गरी यस जिल्लाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d770f21e6.wav,गर्दा अस्ट्रेलियाली सरकारले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d7e4621dc.wav,गर्न र आँखा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d725caa91.wav,गर्ने गरिन्छ तर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d28f117c7.wav,गर्ने सूत्र यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dc550bcc5.wav,गल्ती हुँदै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2de72b70ee.wav,गाउँलेहरूको पनि यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2de17f49af.wav,गाविसको कुल क्षेत्रफल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d22feb917.wav,गिलनको प्रसिद्ध मानविकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d1e68c93b.wav,गोल गर्न खप्पिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dfe8a3c57.wav,गोल्फ क्लबमा जिते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d2e1a9e90.wav,गोवा भनिन थाल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d094fdaa6.wav,गंभीर रोग हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2ddd62f419.wav,ग्रह एउटै घरमा रहनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2de99b2cfd.wav,ग्रह पर्नु र त्यस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2dff2ea25b.wav,ग्रहहरू आफ्नो भ्रमणको क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d9c304e13.wav,घटना पनि क्रूर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d4150ee03.wav,घरजग्गा खरिदका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2db819d9ef.wav,चमकीलो रङ्ग पेच
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_2\asr_nepali\data\2d\processed_wav\2d41a33aaf.wav,चाखुरा तिर्था आदि
