path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cfe1b2fd4.wav,५८ महिला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c42426f4f.wav,७०० देखि १०००
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ce03cadc9.wav,९ सेप्टेम्बर १९८७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c0d662f6b.wav,अगस्त्यको चर्चा भेटिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c38e61075.wav,अज्ञातवासका समयमा नकुल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c59c9ea94.wav,अत्तर अगरबत्तीका सामग्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cc2eaecc2.wav,अध्‍यादेश जारी गर्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c712d7009.wav,अनसनमा बस्नेछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c86158559.wav,अनुमतिको लागि निवेदन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c69dfb39b.wav,अनुमति दिएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c21ab4c8d.wav,अनुसार संयुक्त राष्ट्रसङ्घका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cda3598c1.wav,अनेकानेक कष्ट व्यहोर्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ca3539c34.wav,अब त हाम्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c4207fc22.wav,अमेरिकाको क्यालिफोर्नियास्थित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c3ef3c4d2.wav,अमेरिकी नौसेनाले जापानलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c922fc830.wav,अर्को चेलो गोबर्धन दासले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c69db50b0.wav,अर्को विधि महत्तम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c4a37d0df.wav,अर्थात् आठ वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cea2bc047.wav,अलगअलग विभाजन गरिसकेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cc92873eb.wav,अल्कोहलको मात्रा कम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c620a3ada.wav,अल्पसंख्यक आयोगद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ce75daff3.wav,अवशेष र भवनहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c036f449a.wav,अश्विनी नक्षत्र आकाश
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c9b174c24.wav,अहमदनगर महाराष्ट्रको सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cdcb23075.wav,अहमद शाहका नाममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c1b65ae66.wav,आउट भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c194aeacc.wav,आकार भने लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c3c86c5f2.wav,आजकल म सामान्यतया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c6605f2f2.wav,आज फेरि तन्ना फेरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ce99ca9d7.wav,आदेश दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c1f6ece97.wav,आधारमा प्रयोग गरिएका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cd9c16439.wav,आनन्द लियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c44642866.wav,आन्दोलनलाई तीव्रता दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c3d5010ac.wav,आफूलाई चिनाउनुपर्ने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ce0ed4261.wav,आफूलाई हराउनु छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c612b8334.wav,आफ्नो राजनीतिक जीवनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cc719509d.wav,आफ्नो विचार र धारणा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c0c8b83ec.wav,आयताकार आधारयुक्त एउटा फेसो वेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c82deb140.wav,आराधना गरे।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ccd7d9af3.wav,आर्थिक कमजोरीमाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ce9ed76b3.wav,आर्थिक स्थितिमध्ये
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c1a00bcbf.wav,आवश्यकता बढ्दै गएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cd2aab6ea.wav,आवश्यकहरू मुख्य रूपबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c77a4aae1.wav,आंशिक असर पर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c924d90aa.wav,आँखा तिरमिराउने घाम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c703ec0ac.wav,इच्छुक सबैलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c5b2a6870.wav,इतिहास र संस्कृतिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cd7337baa.wav,इस्टकोट दौरामाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cbe5681e1.wav,उत्तर बारा जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c4afc949c.wav,उत्तरीय सहितको वस्त्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ca12c6e88.wav,उत्तानो परिसकेपछि हात
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c3439065a.wav,उत्पत्ति लाइक बिगेट्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c9e0d62d9.wav,उद्देश्य भन्दा भिन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cf1cf3560.wav,उनलाई मरेको स्मृति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c9743c60e.wav,उनलाई हेर्नको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cb45616cd.wav,उनले १९ वर्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cfde97fc1.wav,उनले आफ्नो आश्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cf04e059f.wav,उनले मारेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c86e354c5.wav,उनले वरदानस्वरूप सबैलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ceaafd528.wav,उनले विचार गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c67b98750.wav,उनले विभिन्न पुस्तक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cac60903f.wav,उनले सेप्टेम्बरमा आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c70f2c495.wav,उनी कति शक्तिशाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c9b0b1b42.wav,उनी पनि बगे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c419f08a4.wav,उनी सुसाङ्ख्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c982f3ddb.wav,उनीहरूका हिंस्रक मान्यतालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cf8029352.wav,उनीहरूको अनुसार देवदूत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cf9949b41.wav,उनीहरूले वीरताको बखान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ca464b3e4.wav,उनैको वातावरण भावना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c8b98bdba.wav,उन्नाव भारतका सहरहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c6efa526b.wav,उपचार त छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c838019c2.wav,उपत्यकामा आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ce8d44530.wav,उपयोग औचित्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c038d8a68.wav,उल्टी बहन लाग्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cf4ea1277.wav,उसैले खान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c9c4b5b2a.wav,ए३३० आदेश पुस्तक ११७४ मा उभिएको थियो जस मध्ये ८१२ दिइएको थियो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ceb859456.wav,एउटा यस्तो विधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c6f20ffa8.wav,एक अन्य महत्वपूर्ण योगदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c5dc2832b.wav,एक उपनिवेश थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c41d54005.wav,एक दर्जन भन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c1dd5a0c2.wav,एक पिरे पुगेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c8a1a1305.wav,एक प्रसिद्ध लेखक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c7f1d3077.wav,एकमत भएको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c6bd7212b.wav,एकमा मेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c993309d6.wav,एक सप्ताह वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cc94b3c82.wav,एकाधिकार पाएको टेलिकम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cd7fc5d9f.wav,एमालेको अध्यक्षमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c2927b4d7.wav,औषधि दिएर रोगीलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c9a8d3539.wav,औँसीको बारो गाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c5d10c24e.wav,कठोर निन्दा गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c5b2fa392.wav,कडा कानून
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c2459ad03.wav,कथा प्राप्त हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cd12e4170.wav,कथा व्यथा सुनेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cbeded386.wav,कम एक नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cd4e57e5f.wav,कम मत प्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ce4445fa3.wav,कमानको तेस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c5c4fe4e2.wav,कमीहरूलाई पछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c1a3ce087.wav,कम्मरको पछाडिपट्टि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c584b1cd1.wav,कलामले सन् १९५८ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cd1695f1b.wav,कलेज अफ लिट्रेचर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c84ac1397.wav,कविता सङ्ग्रह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cc3f2911a.wav,कागलाई पूर्व सूचना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cf9a17c1d.wav,कागहरू भेटिएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cf9c6bff2.wav,काङ्ग्रेस एनसीपी गठबन्धन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c583656d7.wav,काजबाङ सरुवा एनाबाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c1abad4dd.wav,काममा फिर्ता भए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c1e151b0e.wav,कारण उहाँको निधन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cf0bc4f95.wav,कार्टुनिस्टहरूद्वारा कार्टुनिस्ट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cec5039ba.wav,कार्य जगत्‌वन्धु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cf83249d1.wav,कालभैरव भगवान् शिवका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c950fc067.wav,कालीखोला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cb3db7c66.wav,काँचै चपाउँदा गर्मी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cea11c3c3.wav,किनकि यो अनुसन्धानको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c591fc015.wav,किनारमा अल्झाइएको फलामे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c3d02d606.wav,किपटको अस्तित्व सकियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c8a52be5c.wav,कीर्तिपुर लगायत केही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c11f21ce6.wav,कुनै जीवको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c29b25fda.wav,कुनै पनि सम्बन्धित वस्तु बारेमा केही पनि ज्ञान हुनु त्यस वस्तु बारेमा जानकारी हुनु हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c90f010fa.wav,कुमारीका दुबै हलमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c3c453791.wav,कुमारै छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c58962ebd.wav,कुल जनसङ्ख्या रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cf3fc6ac4.wav,कृपया हकिकत के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c696066d7.wav,के तपाईँ उपलब्ध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c5b90d7dc.wav,केन्द्रको चक्कर लाग्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c717c7c05.wav,केरलका संस्कृतिको शोभा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cbf49d6f0.wav,क्रोधलाई टाढा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c50ee0763.wav,खडा गर्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cfe723c10.wav,खाता सञ्चालन गर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ca4aae7ef.wav,खामका बाहिर पीठमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cda6579c9.wav,खासमा ढुकुटी अवैध
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c5e56ae2c.wav,खुला साइट हुनु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c58a65265.wav,खुसी बनाउनका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c71b4a58d.wav,खेलाडीको एक पालो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c4759b07f.wav,खेल्न थालेपछि खेलाडीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c674072ae.wav,गए जहाँ यिनले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ccc241d00.wav,गणना गर्दा भरणीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c2c5a9f98.wav,गणितीय आदर्शमा रहन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cc61dceef.wav,गण्डकी नदी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cd7ed1647.wav,गराई शान्ति कायम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ca2693565.wav,गरिएको कौन बनेगा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c23716ea5.wav,गरिरहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cb1026dfc.wav,गरी टुक्र्याइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c284e6fc6.wav,गरेका ग्रन्थहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c16f5769a.wav,गरेका ध्रुवचन्द्र गौतमका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c3a4cc58a.wav,गरेर यो लेखलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3ce1c59e51.wav,गरें तर भएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cb8fbd2e5.wav,गर्नु नबुझेर होइन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c2cef38ec.wav,गहुँको पिठोबाट निर्मित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c904de4cf.wav,गाउँलेहरूको पनि यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c39c5f36d.wav,गाउँलेहरूको पहलमा गाविस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cfa3b6b5c.wav,गायक तथा संगीतकार थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3cf78955d3.wav,गाविस बनाउन पृष्ठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3c\processed_wav\3c74d7ebb3.wav,गीतलाई क्रमबद्ध रूपमा
