path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e85e98767.wav,अधिकारी खस जाति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e1a7f9dfa.wav,अध्यक्ष पनि थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ed0e286fd.wav,अनियमित २०२९ भदौमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ead4e2161.wav,अनिश्चित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eca2cb72d.wav,अनुमान गर्न सकिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e6b97b9b5.wav,अनुसार मेटाइनेछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ef44c7846.wav,अन्तर हुन जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eab63a317.wav,अन्य सम्बद्ध व्यवसायले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e674aa862.wav,अप्सरा किन्नर तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ea293ac7b.wav,अभिनेतासँग हुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e8f133f23.wav,अभिषेकजी नमस्ते
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e60755789.wav,अमिताभको लागि राजको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ec2cf4777.wav,अमिलो दया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ece0c3bb0.wav,अर्को पिण्ड भारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3efc881b69.wav,अर्को हाँगामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e26ca78ce.wav,अर्थ भएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e56df9eb0.wav,अर्थात् तिमीभित्र मूलभूत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e2d115d9b.wav,अर्द्धश्लोक विभिन्न अध्यायमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e3225a705.wav,अर्धस्नान गर्दछन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eee0746e9.wav,अवस्थित विद्यालय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ed2e8916d.wav,अस्ट्रेलियामा नरसंहारका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e1bb41235.wav,अहिलेसम्म पनि भक्तपुरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ec50edb3d.wav,आएको विचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ef15c6b67.wav,आकस्मिक कक्षमा पुर्‍याइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eed3fd147.wav,आकाश भैरवको मूर्ति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3edc16d462.wav,आठ हजारीमा दोश्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eda6f1c8d.wav,आत्मविकास एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e051939c1.wav,आत्रय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ed147a285.wav,आदि ऐतिहासिक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ecd78d9c6.wav,आदिको वस्त्रहरूको स्थानमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ee9897861.wav,आधार स्तम्भको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ea926ed5d.wav,आधुनिक जीवनशैली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e2a979eba.wav,आन्दोलनमा गिरफ्तार भई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3efbd555a6.wav,आफ्ना माइती किरातीहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e7a2d6741.wav,आफ्नो परिवारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ec902a1de.wav,आफ्नो पुराना बाटाबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ecb55ce9d.wav,आफ्नो मनोभावलाई व्यक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e4aa501e2.wav,आमा त्यसै दिनदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e748a3f0b.wav,आवरणले छोपिएका हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e08279f7a.wav,आवश्यकता पर्दा झिकिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eaf9ae0d2.wav,इअर्ड बन्टिङ भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e05093066.wav,इगत गर्ने क्रममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e5dbf7f58.wav,इजरायल विरोधी आन्दोलनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e4125475a.wav,इन्पुटको बग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3efc6f6d9b.wav,इस्टकोट दौरामाथि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e56a78b20.wav,ईसाको जन्मलाई आधार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e9a6e3a28.wav,उक्त स्थानमा गुम्बा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ec4bbe398.wav,उचाइमा रहेको झापाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ef8eac5e1.wav,उजाड किन हो पितृ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ed1c9883e.wav,उति राम्रो छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eaddfe079.wav,उद्देश्यले बनाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ea57496fc.wav,उनको चौथो पुस्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ebbf6801b.wav,उनको शवलाई यसै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e3629df36.wav,उनीहरूको सेवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e7d9a87cd.wav,उपत्यका वर्तमान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e28984837.wav,उपर्युक्त वर्गीकरण प्रकारहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3efd4dc4c1.wav,उम्खोन्तो वी सिज्वेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ebb6c9f51.wav,उम्रने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3edb53c15c.wav,उराव भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e0d394395.wav,उल्लेखनीय छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eacb72d4f.wav,उसको प्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e17c0f932.wav,उहाँले जित्न सक्नुभएन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ea60bfdb7.wav,एउटा पर्यटकीय स्थलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e79824f5a.wav,एउटा भाइ छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eb8c66124.wav,एक ऐनामा परेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e8462079d.wav,एक किसिमको हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ec8336ac9.wav,एक चुनौती रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e72aad058.wav,एक टोकरीमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e954ed658.wav,एक नक्षेत्र ६० घडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e545df583.wav,एक नाच हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e07a11324.wav,एक प्रकारको मुसा हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e030d1a14.wav,एक प्रकारको वनस्पति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e93335f30.wav,एक प्रमुख केन्द्र पनि हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e5ea03253.wav,एक प्रसिद्ध पोखरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eaf32cd58.wav,एक महिनापछि मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e8110801f.wav,एक विकी उत्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e33e32f77.wav,एक समस्या आएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e55054af1.wav,एकातर्फ छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e739e3ea7.wav,एकाध माइक्रो बस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e609718e5.wav,एकिकृत नेकपा माओवादीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e1fffe654.wav,एक्काइसपटक क्षत्रियहीन गरिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e4bed4d71.wav,एक्सटर न्यू हाम्सर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3efba14ffe.wav,एड्स परियोजना न्यु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e21849493.wav,कक्षा १० चाहिँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e8e2ff81a.wav,कतिपटक भोको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ec85880e6.wav,कब्जा गर्न खोजेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ea696cded.wav,कमजोर बनायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ea3cea252.wav,कमी आउनाले जीवन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eb1efb74a.wav,करूणाको विचारहरूलाई मान्यताको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e598e0e7c.wav,कर्णाली अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eefff5f89.wav,कर्णाली नदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e06f66a12.wav,कलम लेखनी पेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e80571b1f.wav,कलाको एक जीवन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ed1d9eebb.wav,कला वाणिज्य विज्ञान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e1d6759fe.wav,कसम खाए कि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ec23b0e19.wav,कसरी उनीहरू नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eb914c1f7.wav,कसैलाई पनि सम्पर्क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eb7ac7cac.wav,काठमाडौँ जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eb592b247.wav,काठमाडौँमा विश्व सम्पदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ef698c377.wav,काठमाडौँ मेडिकल कलेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e42567231.wav,कात्तिक ३१ गते श्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ec013f802.wav,काप्रो ढाड वा हातखुट्टालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ec32b743b.wav,काफल सल्लो उतिस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e08b3605a.wav,काम सुन्ने र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e41b8408d.wav,कार्यक्रमको सङ्गठन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e1c04de6f.wav,कार्य झन् सराहनीय छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e1da85c50.wav,कार्यवाहीका प्रमुख बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e4ad58c7a.wav,कालो कमलको फूल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e986a740e.wav,कालो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ed3656b47.wav,किनारमा धार्मिक स्थलहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e52200816.wav,किनारमा बसेको यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e5b6bd107.wav,किमको तेस्री श्रीमतीतर्फका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e76bb6829.wav,किरण शङ्कर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e299b00ea.wav,कुनै ऐतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e0595733a.wav,कुनै निश्चित परिवर्तनहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e3d265e10.wav,कुनै स्रोत खुलाएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e39f82813.wav,कुरा मेला आयोजक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e84067ffb.wav,कृपया तपाईँको मत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e933b8368.wav,के घर के डेरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eaea4b663.wav,केही गरेको देख्नुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ebada601c.wav,केही समयसम्म चलेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e62bca74c.wav,क्रिश्चियन धर्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ebbe92a9c.wav,क्षारको निर्माण गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e945e5938.wav,खण्डमा बरु म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e6509e03c.wav,खलङ्गा ४ मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e96e98d5a.wav,खेल शेष रहेपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ed894ca0d.wav,खेलाडी तथा श्रीलङ्काको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e82ad3c77.wav,गजनीका कुनै शासकले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ec6214f0e.wav,गठबन्धनका प्रबल समर्थक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3edf8c9870.wav,गडबडी हुने तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3edd8a9e84.wav,गणेश कुमारजी तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e6a454861.wav,गण्डकी अञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e40e0e822.wav,गत दशकमा नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e253da2f0.wav,गते पाल्पामा जन्मेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e809f4160.wav,गराएको देखिन्छ मन्दिरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e3e48751a.wav,गरिन्छ कि यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e6530d31a.wav,गरेर बस्न सकून्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e30fc0a06.wav,गहनाहरू उपहारहरू एवम् अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ec6082a91.wav,गहिरोसम्म जाने हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3ebfa6917e.wav,गाविस सुनकोशी नदीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e34c0cc76.wav,गिरफ्तारमा परे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e3a9b6582.wav,गोइङ होम अमेरिकन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e3db8f8cf.wav,गोक्यो ताल रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3eb32dd738.wav,गोपीकृष्ण एफएम काठमाडौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_3\asr_nepali\data\3e\processed_wav\3e472a5f56.wav,गोरखापत्र संस्थान ऐन
