path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4afe256edf.wav,अनुदान गरी नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a6030eb2a.wav,अनुसार नै साना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a3cb22678.wav,अनुहारको चित्र नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a662298b9.wav,अनेकका आँखामा लगायतका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a93fed5ed.wav,अनौपचारिक शिक्षा विद्यालय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a16c66b2b.wav,अन्तर आउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4af11f67aa.wav,अन्तरिम संविधानद्वारा मान्यता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a981bc7cb.wav,अन्तर्राष्ट्रिय व्यापारलाई नियममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a9fcc0c7f.wav,अन्तिम दूत थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ac2f3ee0e.wav,अन्धविश्वास छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4abb5b6ac3.wav,अन्नको एउटै दाना थिएन।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a8767a0ba.wav,अपकृत्‍य विधि नेपालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aef6b4521.wav,अपकृत्य हुन जान्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a2b38d95e.wav,अपरेट गर्नको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a2f559d1c.wav,अफगानहरूलाई पराजित गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a52a9b3f2.wav,अमरेली जिल्ला भारतीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4acf6fa204.wav,अमेरिकाको लुबरो युनिभर्सिटीका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a860f0cd5.wav,अमेरिकासमेत लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aaa45ba86.wav,अर्ध सुरक्षित गरिदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a39594384.wav,अलावा बाहिर काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4abeab78fe.wav,अवस्थामा छुइछाइ गरेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a8ddb88fa.wav,असफल भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a614d3bf3.wav,असर पर्छ र विकिको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a4f86df0b.wav,अस्तित्वको अन्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4af46d9659.wav,अस्पताल भरतपुर कलेज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a58d4ff2c.wav,आएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a151e79d5.wav,आएको पैसाले अरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aba941984.wav,आख्यान स्वआख्यान वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a9d908b89.wav,आचार्य गोविन्दपादको शिष्यत्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a5f6efd01.wav,आज मुलुक हाँक्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a11d0754d.wav,आदित्य चोपडा निर्देशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a2d24f5bc.wav,आन्दोलन गरेपछि यिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ae642ab74.wav,आफूलाई सुम्पिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a3bca9ca3.wav,आफ्ना सेना फर्काउने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aad5b0848.wav,आफ्नै किसिमका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ae8bf754d.wav,आफ्नो क्रान्तिकारी विचारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4adc7d0e99.wav,आफ्नो धनुष विदेह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ab4f08937.wav,आमा ज्ञानुमैया कुँवर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a06b96597.wav,आलोक पत्रिका एक नेपाली भाषाको पत्रिका हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4af7b054b6.wav,आवश्यक लेखहरू यहाँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a1c4817e9.wav,आवादी रहेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a8928d0d7.wav,आसपासको क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a810a6c4d.wav,इतिहासलाई नकार्न सकिँदैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ab6a3ac4b.wav,इलाहाबादमा स्थापित विश्वविद्यालयको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a0ad43998.wav,इलाहाबाद विश्वविद्यालयलाई पूर्वको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a1ba2f0a3.wav,ईश्वरलाई हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ab75b26df.wav,उक्त दिन बिहानैदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a8e1fcd33.wav,उचाइमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a8398b96e.wav,उनका एक बहिनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a22e68cd2.wav,उनको पार्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4af967d0a4.wav,उनको शवलाई यसै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aef841afb.wav,उनले काशीमा जन्मिएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ad37c8659.wav,उनी १० वर्षका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a9d2ea87a.wav,उनी आधुनिक नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aa6c99e92.wav,उपत्यकाको रूपमा चिनिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a39d8007d.wav,उपन्यासकार जर्जेट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a12dd194e.wav,एउट नराम्रो दौरतर्फ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aa74ed785.wav,एउटा गाउँ विकास समिति हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aadeb8bfc.wav,एक गाउँ कस्तूरबा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ae5f85d0a.wav,एक ठाउँमा बसेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a6fb4ce18.wav,एकतालाई बलियो बनाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a7a15ff82.wav,एक पटक आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a306284af.wav,एक माझीको छोरो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4acb6bc58e.wav,एक यशोधरा थिइन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a3b3163ee.wav,एकादशी द्वादशी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4abcfca61f.wav,एघारौँ जिल्ला परिषद्ले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a7aa02232.wav,एवम् इस्लामिक वास्तुकलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a33c0b0e8.wav,ऐनमा निरङ्कुश रूपले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a6a0b9c97.wav,औलियाको पारलौकिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ab928905b.wav,कडा परिश्रम गर्थे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ab3767df3.wav,कथालेखनकै शैली अपनाउँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ab835fa81.wav,कन्काई नदी को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a50b821ad.wav,कमानीलाई दबाउनाले अथवा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a892898cd.wav,कम्प्युटर साइन्ससम्बन्धी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aa3de49fa.wav,करहिया नेपालको पश्चिमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aea720667.wav,करिब एक दशकपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a76f53596.wav,कसैलाई थाहै हुन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a088cd6bd.wav,कसैले बुझ्ने भाषामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a1867c86c.wav,काभ्रेपलाञ्चोक जिल्लामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aa4b2e5f5.wav,कामतुर पत्नी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a5da8c7eb.wav,कारण २०४६ सालदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a5acf92cc.wav,कारण नै आगो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a34d517b0.wav,कारिगरी देखाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a9d25e16c.wav,कारिगरी देखाउन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a36154b3c.wav,कार्मेल मूरे वा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a33020433.wav,कार्यकारी निकाय हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a16446225.wav,कार्यालय स्थापना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a34b4b5c8.wav,कार्यालयहरूमा जिल्लाभित्रका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a88ba3924.wav,कालसर्प योग भनिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a8873a3f5.wav,काव्यको अंश पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a5879fe0b.wav,काँक्री लगायतका दर्जनभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a5d8ff25d.wav,काँक्रोको उत्पत्ति नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ae84625c2.wav,काँच उद्योग पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ada9be699.wav,किनभने हामी आज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ab74963bd.wav,किमकी कान्छी श्रीमती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4adf4ad063.wav,किम जोङ इलका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a104f1a99.wav,किम्बु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a931ec2e0.wav,कुनाकाप्चा भारतलगायत अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a2a794f6f.wav,कुनै व्यक्तिलाई टोक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ab816a992.wav,कुपोषणको कारणले संसारमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a54857888.wav,कुर्सीमा बस्ने काममात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a4752674c.wav,कृपया मलाई भोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a4c26604d.wav,केजी तौल समूहलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a3c4e23a9.wav,केही काम गराएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ad4656957.wav,केही तथ्य मिल्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a13c377be.wav,केही विधिहरूमा स्थानीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aa60edd48.wav,कोइँच किराँत मुग्दुमअनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aa7668e30.wav,कोपिला टिप्नुपर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ab263aff0.wav,कोरियाको राजधानी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ac1782180.wav,कोषाध्यक्ष भएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ac6d3bd96.wav,क्रियाकलापमा संलग्न रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a627028ae.wav,क्षमता त्यसमा हुनुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ada904923.wav,क्षेत्रको एक अञ्चल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a0bc28ee3.wav,क्षेत्रद्वारा प्रेरित विद्युत्‌वाहक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4afde1ebbe.wav,क्षेत्रमा उल्लेखनीय भूमिका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a03e4d5ea.wav,क्षेत्रमा निर्भर गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ac33fffa3.wav,क्षेत्री बाहुन कामी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a5a0de3b0.wav,खर्च उठाउन सक्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ad24f4f05.wav,खाद्य व्यञ्जन भोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aff0553d9.wav,खाम भाषाको तुलनामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a1e2eb7c8.wav,खाल्डो खनी पोखरीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a8c13e013.wav,खेतीपाती केन्द्रित छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a14bd88e8.wav,खेल मानिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ab495cd1b.wav,खेल्न सकिने खेल हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a2004fad9.wav,खोजी तथा ती
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a87f5400a.wav,खोलिन् उनले आफैँले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a99191f4d.wav,गङ्गटोकको अधिकांश पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aebe28099.wav,गरी हिमाल नाङपाला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a8d478d25.wav,गरेको देखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a798dc430.wav,गरेपछि कमलाजी हिमालयबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a1454c26b.wav,गरेपछि भाकल गर्नेहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4aaeb01879.wav,गरेमा २४ दिनमा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a392d3e46.wav,गरेर समस्त आर्यावर्तलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ad53aeeca.wav,गरौं र यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a452aaf16.wav,गर्नमा रोक लगाइदिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4afd4d83ab.wav,गर्न यसको अकुशल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ac6a66e98.wav,गर्न सकिन्छ तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ac978d81f.wav,गर्नु जरुरी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ad72ed77b.wav,गर्ने विचार थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a4c7b0e8f.wav,गुजरातको एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4add8182fa.wav,गुठीयारहरू मिली भैरवको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4ad58df256.wav,गुरुकुलमा भर्ना भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4a\processed_wav\4a4471feaa.wav,गैह्रागाउँको जनसङ्ख्या
