path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e73a48ab8.wav,अड्कलबाजी गरिएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e41bde9d3.wav,अत पहिला हामीले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e8974ddd7.wav,अत्याधिक विश्वसनियता कायम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eb663258a.wav,अथवा महिनावारीमा उनीहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e932bcfa6.wav,अधिकारका मुद्दालाई विशेष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ec297bec5.wav,अध्यक्षसमेत रहनुभएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e1a5beefe.wav,अनियमित २०२९ साउनमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ea4b82d2a.wav,अनुक्रममा छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e728eb7fc.wav,अनुवादको माध्यमबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e5dbda291.wav,अन्धविश्वास सार्वदेशिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ee64c850c.wav,अन्ना हजारेले भ्रष्टाचार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e26673a0b.wav,अपहरित डेकेन्द्र चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e92f37094.wav,अपहेलित छौ जसरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ebe9987d1.wav,अमेरिकन उपन्यासकार लेखक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ede3967c0.wav,अमेरिकाको टेक्सस सहरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ee11962e7.wav,अर्याल लेख्नुहुन्छ कतिपय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e22720e87.wav,अवस्थामा स्थिर राखे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eab802beb.wav,असत्य आदि जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ea93d3963.wav,अहिले हामीले नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e319f13ba.wav,आइफोन ५ हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e98d4dd30.wav,आएका भारतीयको पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e80e43e79.wav,आज पनि त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e642e7709.wav,आठ कक्षा मात्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e2b1ec181.wav,आदि देवताहरूद्वारा देवीको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eb6ae25a2.wav,आदि पर्वमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eb7fa3535.wav,आदि भाषाहरू बोलिन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4edc82e84f.wav,आदिमा उपयोग गरिन्छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ed1bd5d29.wav,आदि विषयमा जनचेतना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e2406b277.wav,आधुनिक भारतको वैज्ञानिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4efaf1d765.wav,आधुनिक युगको कडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e77281997.wav,आन्दोलनको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e852c7f95.wav,आफ्ना पतिको रूप
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e3a0da449.wav,आफ्नै भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e723f6716.wav,आफ्नो ८० औं जन्मदिनका दिन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e47b97951.wav,आफ्नो मृत्युका पूर्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ed5d6f75c.wav,आमरण अनसन गर्ने छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eab60f7c5.wav,आयुर्वेद ग्रन्थ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e32a7233a.wav,आरपार गर्ने गर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ed2d0c3ca.wav,आर्थर कलवेल सन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ed52d5c2c.wav,आवश्यकता भइसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ee0056222.wav,आवश्यक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e1b1759e5.wav,आस्था पोखेको पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e0d10a2a4.wav,इतिहास वेदको अर्थविस्तार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ea5dbe8ba.wav,इन्स्टिच्युट ज्युरिचबाट इन्जिनियरिङमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e50af5f48.wav,इस्मा राज्यको स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e08733f71.wav,इस्लामिक गणतन्त्र अफगानिस्तान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ec0586adb.wav,ईपू १०२८ का अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e9d582672.wav,ईपू ९३२ ईसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eace801b8.wav,ईपू ९७१ ईसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eb5cdf32d.wav,उक्त अङ्क डन्डी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e1a2f2ba3.wav,उत्तरी अक्षांशका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e6792cd5a.wav,उत्तरी पश्चिम बङ्गालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e9dc5aaf5.wav,उत्परिवर्तन तात्कालिक हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e4f4283d2.wav,उत्पादन सेवाहरूका आदानप्रदान
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ed48a549f.wav,उद्देश्यले घर छाडे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ec79ebb03.wav,उनका करिब ६
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e23491419.wav,उनका पिता धर्मकर्ममा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eabe03e00.wav,उनको कर्मबारे विस्तृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ebd17762e.wav,उनको दिलचस्पी थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ec13327ec.wav,उनको पुस्तक द टाइरनी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4efbe4241c.wav,उनलाई एक घमण्डी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e0f29f397.wav,उनले १४ जनवरी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e5cb05d93.wav,उनले उनीहरू दुवैजनाका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eb1eabcb4.wav,उनले एक यस्तो चरित्रको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e2814fd26.wav,उनले सम्बन्ध विच्छेदको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e235b286e.wav,उनले सेप्टेम्बरमा आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e32fe13d8.wav,उनी एउटा ग्राफिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e76168b59.wav,उपकरणहरूमा तारामण्डल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ea800da3c.wav,उपलब्ध आर्थिक सहायता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e44323374.wav,उमेरमा पुनर्स्थापन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e90dd80fd.wav,उहाँ २०४२ सालमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e5806a0c0.wav,ऊर्जा हुन्छ जसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e3bac9a19.wav,एउटा अमलाको दानो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ec7675c56.wav,एउटा खण्ड छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eea9ec509.wav,एउटै निकायबाट सम्पादन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eec7a07e0.wav,एक ठाउँमा राजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ea7ed5c23.wav,एक धर्म नभएर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ec499e150.wav,एक नयाँ टर्मिनल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e8408e177.wav,एक पटक जब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e77afdb2e.wav,एकपल्ट विक्षेपित भएमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eaec70f42.wav,एकमत भएका कुरालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e002a9a3f.wav,एक समूहमा ब्राह्मण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e5b9ffeb9.wav,एकातर्फ छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ee0cf5df2.wav,एसियासँग जोडेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ecad19ba6.wav,कतै सुकेको कतै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e690f1d68.wav,कथा सुहाउँदो छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e627aa051.wav,कमला उपत्यकाको सिन्धुली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ee313a413.wav,कमाइका सदश्यहरू होइनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eeeea17df.wav,कमी छ कि कति
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ec4c711f9.wav,कम्प्युटरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e3268aef1.wav,कम्प्युटरमा कुनै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e0516a380.wav,कलहाँस नेपालमा पाइने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eec99e911.wav,कलाकार एक नेपाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eb90e59ee.wav,कवीरको रहस्यवादको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e7a092a5e.wav,कसरी उनीहरू नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e9e84d1b5.wav,काठमाडौँ प्रेस क्लब
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eaf43c221.wav,कानपुर २०२ किमि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ebfa2cb14.wav,काभ्रेपलाञ्चोक जिल्लामा पर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4edee67893.wav,काम गर्दा नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e6fef7dd0.wav,काम गर्दै गयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4edc695cda.wav,कार्यक्रम र सेवाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e812171bf.wav,कालो सारौं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e14fcb5c3.wav,कुटनीतिक मिसन १३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e017f186a.wav,कुती क्षेत्रमा अगाडि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e290a9e7b.wav,कुनै एउटा उपाय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eccfbeaf6.wav,कुनै समाग्री
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ed2586bf5.wav,कुनै सहायताको आवश्यकता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eb5e35fb8.wav,कुनै सानो घटना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eeab8f81c.wav,कुम्भ यानि घडा र कर्ण यानि कान अर्थात जसको घडा जस्तै कान भएको।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eac043405.wav,कुँवरले गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ecc3b166a.wav,कुँवरले स्थापना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e8241458f.wav,कृपया तपाईँले अपलोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e8ddc0534.wav,के कस्ता नियोजक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ea11f2f0d.wav,केही गर्न चाहन्छु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e5e9fda7e.wav,केही जान्ने र सुन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ed8a934d6.wav,केही झिनो मतको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e7cff48ed.wav,केही पर हुन्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e625050a1.wav,केही भिआइपी उडानहरूलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e76c465af.wav,कोष पूर्वमा रहेको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e297dd50e.wav,क्यारियरहरू पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e45ad6c39.wav,क्षमता त्यसमा हुनुपर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eff50ba68.wav,क्षेत्र जातीय बिद्रोहबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ec064511c.wav,क्षेत्रमा खुम्चिएर रह्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e00104b74.wav,क्षेत्रमा निर्भर गर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e89075f8c.wav,क्षेत्रमा सूचीकृत क्षेत्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ed3e6f142.wav,क्षेत्रीको बाक्लो बसोवास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e3f163954.wav,खम्बुहोङले अदुवाको कचुर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e18b93065.wav,खाना विशेष वस्तु हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e89ab31fb.wav,खुलेर कुरा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eecd950c2.wav,खेलकुद परिषद्को
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eddccf86d.wav,खेल्ने गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e1eb64dfa.wav,गठबन्धनको पुन सामना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ed0c1d34d.wav,गठबन्धनले बढी जित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eed102f8e.wav,गण्डकी अञ्चलको मनाङ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e0fc370ad.wav,गतिका सन्दर्भमा तर्कहरूका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eb107f208.wav,गराइएको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ec50084ba.wav,गरिएको उपन्यास हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e5114319b.wav,गरेका कुरालाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4eef956541.wav,गरेका वैँसहरूको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e6e39f921.wav,गरेको देखेर मैले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e9e7dbd54.wav,गरे जुन विद्रोह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4edcc03af7.wav,गर्दा म पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4ef61fa068.wav,गर्नका लागि गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e2277917f.wav,गर्न यो वेबसाइट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\4e\processed_wav\4e0248c9ad.wav,गर्ने निर्णय
