path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49cec86b53.wav,३२ हजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49892d2c33.wav,३३ राज्यको दायित्व
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\497ab106e6.wav,३७ पटक थुनिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49fca7dead.wav,३९ रन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49ff9e0944.wav,३ सय ६६ जनाले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\496508e373.wav,४ जिल्लाहरू मध्ये
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49d708622e.wav,९२ प्रतिशत क्याल्सियम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4921fae01f.wav,अघि बढ्ने हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49dc103d15.wav,अङ्क मल्लले पाउनुभएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49f984a7e9.wav,अङ्ग्रेजी कालको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4967a9d7ac.wav,अङ्ग्रेजी शब्दले पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49c7893167.wav,अञ्चलको सिन्धुली जिल्लामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\494cd86518.wav,अठोट गरेका प्रमुख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49910b7872.wav,अत्याधिक उपयोगी छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4926437e36.wav,अथवा सर्वोच्च मानिने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4942c73fd0.wav,अधिकार मिल्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49876780de.wav,अध्यायहरूको सङ्ख्या
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49aff05adf.wav,अनलाइनमार्फत प्राप्त गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4905fced92.wav,अन्तर्गत बाग्मती अञ्चलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49b454ad80.wav,अन्तर्राष्ट्रिय सन्धिहरूले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49ab1cbc77.wav,अन्य समुदायहरूको बसोबास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49f0d5acb3.wav,अभिनेता बब छपका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49269d12d0.wav,अभ्यास गर्दै गएपछि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49b8249aea.wav,अरबाह उपत्यका मृत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\499a5b4264.wav,अर्थ लेखिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\497d70390d.wav,अवश्य पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49cdf9af19.wav,अवस्थित हुनुपर्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\494484e51d.wav,असाध्यै रुचाउँछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4990e7a688.wav,अस्ट्रेलियाका केही भागहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49fd38e9f2.wav,अहिलेको लागि प्लेसहोल्डरको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49f5e91c6d.wav,अंश थियो उनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49a6417784.wav,आई खुम्बु क्षेत्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49f575346a.wav,आएका छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\492db426c0.wav,आकर्षक मानिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\498fd6edcb.wav,आकार बढाइदियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49894e471c.wav,आगो लगाए अन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\497f3c6a71.wav,आचार्यले सङ्घबाट मात्रै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49cdbde8bc.wav,आत्मानुभूतिका रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4908b3cdd9.wav,आन्दोलनमा आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4992d1ba35.wav,आफूलाई समाजमा स्थापित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49bbdf92a8.wav,आफ्नो मुख्य धर्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49bae1a213.wav,आफ्नो विचार राख्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49ed390b25.wav,आराधना गरी नेपाल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4913486503.wav,आँखाहरूमा प्रसार हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49a43dfeed.wav,इशानी श्रेष्ठपछि प्रथम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\497e835068.wav,इष्टदेवता रुद्रदेव हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\498034a903.wav,इस्लामको पहिलो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49d1158fa1.wav,इस्लाममा ईश्वरलाई एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\494e35dbda.wav,ईपू ८६१ का अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4941612efc.wav,ईपू ९३७ का अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4949f0cf4d.wav,उक्त चलचित्रमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\493be4f46d.wav,उग्रवाद मौलायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4973ef8763.wav,उचाइमा अवस्थित ज्वालामुखी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49209bbba1.wav,उच्च आयोगको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4989608d4d.wav,उच्च परीक्षाहरूमा बस्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4961dd2a7e.wav,उठ्छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49906eaafa.wav,उत्तरभाद्रपद नक्षत्र आकाशमण्डलको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49579f89e4.wav,उत्परिवर्तन पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49e13e85da.wav,उदाहरणार्थ पाषाण युग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4911cac31f.wav,उनको विचार विवादित थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49820617f6.wav,उनलाई फिर्ता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49e15ba9c4.wav,उनले नरसिंह अवतार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49a630d104.wav,उनी एक योग्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49e9ddcf04.wav,उनी पशुपन्छीको भाषा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49ca67f5bf.wav,उनी बहुप्रतिभाशाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49acc36d22.wav,उनी भन्दथे आफ्नो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49cafe6997.wav,उनीले दोस्रो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49d4051f57.wav,उनीहरूकै काम थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49666d9a9b.wav,उनीहरूलाई राज्यले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4991380e4e.wav,उनीहरू सुन्नी भनिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49bb1fd5b0.wav,उपयोगमा रहेको यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49cdef8f88.wav,उपलब्ध केही स्थलहरूको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49a165b151.wav,उपस्थित थियो जससँग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4965a9f280.wav,उहा जातीय रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\495cb11a57.wav,उहाँ पहिलोपटक मञ्चमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49a0dab5ca.wav,ऋषि महर्षिहरू मध्येका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49d8ef3bc8.wav,एउटा ठेगाना हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49ca407fe5.wav,एउटा नक्षत्र चार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4997244ea5.wav,एक अनिवार्यता यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49d8cb4ea6.wav,एक आबद्ध बजार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49ebb07acc.wav,एक घण्टा लामो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4934f2d25c.wav,एक प्रकारको जनावर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49959f892f.wav,एक विशिष्ट आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49f41f3079.wav,एक श्रुतिलेख परीक्षाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49974c2602.wav,एक सानो काम रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4949b6751e.wav,एवं निष्पक्ष बनाउनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\498e89afe0.wav,ऐतिहासिक पुरानो दिल्ली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49a75ec021.wav,कब्जा भयो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49fc9d158e.wav,कमला बहुमुखी क्याम्पस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49d3e9f92b.wav,कमी भएपछि पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49bcba557c.wav,कम्प्युटरको सम्पूर्ण पाटपुर्जाहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49046d65f0.wav,करार कुनै दुई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4986bd6d1b.wav,कर्खा ख्याली भज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\493125c891.wav,कर्मचारी तथा अन्नपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49fb22dd52.wav,कवीर डगेनन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4909cce3f6.wav,कष्ट हटेर जाने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49adc61de8.wav,कसरी चलाओस्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49f6249178.wav,कागज कारखाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49f20a45e3.wav,काठमाडौँका नेवारहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4907918cc1.wav,काठमाडौँमा २५ लाइनको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49e8235851.wav,कान्तिपुर र ब्लास्ट टाइम्स
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49ee66b1b4.wav,काभ्रे र पलाञ्चोक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\495b9864e8.wav,काम चलाउने निर्णय गरिएछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49ff593f4b.wav,कामी थामी दमाईं
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49414587dc.wav,कारण उनलाई परित्याग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\492303a870.wav,कारण फ्रेन्‍काइज ट्रूफोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49391043da.wav,कारण हुने हुँदा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\495072eb7c.wav,कार्य अति नै नाजु़क
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4975014d8e.wav,कालीकोट जिल्लामा पुग्दासम्म
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49cb98c2c2.wav,काव्यकौशलको एक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\493a24e5e6.wav,काष्ठ मूर्तिहरू छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\497b867a25.wav,का हरेक क्षणमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4938f2387e.wav,काँक्रेविहारको बारेमा उल्लेख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49b13ad2a6.wav,कि यसको कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\498a262052.wav,कुकुरठाकुर नेपालको मध्यमाञ्चल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\493d5fb03c.wav,कुनै वस्तुको आवाज
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\499a6795e4.wav,कुनै वैज्ञानिक कारण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49a30c6cd6.wav,केशरशमशेरका छोरा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\495cf48185.wav,केही कुरा छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49685d3017.wav,केहीलाई जारी राख्दै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49988f8898.wav,कोइराला पनि प्रयास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4992cb468b.wav,को रचना गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\496a476572.wav,क्रियाकलापको बारेमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\498be5f35f.wav,क्रिस् रक द भोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\498e47caa0.wav,क्रैब नेबुला एम १ पर्सियस शाखामा अवस्थित छ।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49133e28f3.wav,क्षेत्रमा महिलाहरूले रजस्वला
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49c244910d.wav,क्षेत्र रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\497e5b8494.wav,खतरनाक हुन सक्ने ठानी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4967e7a778.wav,खर्च भइसकेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\490514965c.wav,खासगरी भारतीय कोठीहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\498862e2ec.wav,खेतमा बारको रूपमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49b1dca9af.wav,खोपिएको छैन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\495d523d21.wav,गए र इन्डिया गेटदेखि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4956708b08.wav,गठित र विभक्त छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\494249187f.wav,गणितीय ग्रन्थहरु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49e5340a2a.wav,गयासुद्धिन तुगलकले डोयराज्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4922f72437.wav,गराएको देखिन्छ मन्दिरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49e3d47044.wav,गरिएको अन्तर्राष्ट्रिय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49f8f08089.wav,गरिने चित्रकलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\498e25bbe6.wav,गरिबक्सेका छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4923605a9c.wav,गरिब बासिन्दाहरूको आर्थिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4941019e74.wav,गरेको अभिनयका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49b4ae1bed.wav,गर्न रोक्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49e3e59f15.wav,गर्नलाई स्वीकृति दियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\493f542144.wav,गर्न सजिलोको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4969b74363.wav,गर्ने गर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49a90963dc.wav,गर्ने वा विधिपूर्वक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\49eaf07608.wav,गाउँमा उनी जन्मेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4927e737ae.wav,गिरिद्वारा लेखिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\498531bd5e.wav,गीतकार हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4970879251.wav,गुम्बाको रेखदेख गर्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\492fdedcff.wav,गुरुङ मगर शाक्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4975d1390a.wav,गृहत्याग गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4904f9b078.wav,गोदावरी ७ किलोमिटर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4973ae039a.wav,ग्लोबको पूरा परिमाणको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\49\processed_wav\4952e96398.wav,चार टिमहरू
