path,2
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4753e0373a.wav,अधर्म कर्म अकर्मको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4726c7b695.wav,अध्यक्षतामा मन्त्रिपरिषदको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\471bb3ce36.wav,अनि नवरात्रभर पूजा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\475e81d013.wav,अनुरोध गर्नुपर्ने हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\470a7c4f0c.wav,अनुवाद प्रकाशित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\479115cb78.wav,अन्य कार्यको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47d6ffa495.wav,अन्य रानीहरू पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4720e3dd45.wav,अपकृतय विधिका सामान्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47cbea0735.wav,अफ्रिकी फुटबलको प्रशासन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47542ffcec.wav,अमरसिंहको राजनीतिक पार्टी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47731d0140.wav,अमेरिकाको क्यालिफोर्निया
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4745f1203a.wav,अरुचिमा पनि खाना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\473bca2bea.wav,अर्थ तोडफोड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\479f114e92.wav,अर्थात् करिब ८३
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4733c05b26.wav,अवधारणा भएकाले यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\479df505ac.wav,अविलम्ब आवश्यकता महसुस
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47d2201019.wav,अशुभ प्रभाव पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\474bbb98c2.wav,असुविधा शिक्षण संस्थाहरूमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\479f6b76af.wav,आआफ्नो भलो हुने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47b1701033.wav,आइसिसी वर्ल्ड
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47f24fdac3.wav,आकारको पंक्षी हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47d8cbd5f8.wav,आज पनि त्यसको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47bf4f9708.wav,आज्ञा पालन गरे
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\479b80e9c3.wav,आठौँमा रक्तबीजको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\478ac9fb7b.wav,आत्मा सुखमा कसैको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47951fb9e5.wav,आधारित छ भने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\476be5721b.wav,आनियोजी तपाईँको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\478604f320.wav,आनुवंशिकताको ढङ्ग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47c0a15baf.wav,आफू सञ्चालित भएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47a4140ffd.wav,आफ्नो अभिनयको लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\470cbf73a1.wav,आफ्नो तेज पुनःप्राप्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\478fec7c25.wav,आफ्नो विचार राख्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47f61afe04.wav,आयोजना गरिएको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47b0774cb4.wav,आरएएन मा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47f529845e.wav,आरण्यक तथा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47dfdb4ea3.wav,आवश्यक ४५ लाख
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47c38faad5.wav,आवश्यकता अनुसार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47f6b92fe9.wav,आवश्यक पर्दछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4708d12882.wav,आवेदन दिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47fd75dc8d.wav,आशा गर्दछौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47bf5df098.wav,इकाइ मान्न सक्छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47fcb3f4fb.wav,इतिहासमा स्नातक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\470f57fde5.wav,ईपू १०१३ ले ईसा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4700e126d8.wav,ईपू १०१४ वा वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47e06a28fa.wav,ईपू ८९८ वा वर्ष
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47a366cbf0.wav,ईश्वर मान्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47c5cdecb0.wav,उकालो लगभग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47c4226fe0.wav,उक्त मोडेमको काम
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\476c7af6c1.wav,उत्तर पश्चिम धारबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47396e982f.wav,उत्तरमा रतनचुरा भद्रकाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\479ede2c12.wav,उत्तानो पर्दै पीठको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47c82145f4.wav,उत्तिकै महत्त्वपूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\477dc7cd02.wav,उदय पत्रिका एउटा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47ce938476.wav,उनको कैलेकाहीँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\476d620b1c.wav,उनको जोड चलेन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\475e304aad.wav,उनको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\471c25aa80.wav,उनको पहिलो विवाह
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\472de82d49.wav,उनलाई ओलिभ द अदर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47cfe3b205.wav,उनलाई ब्रेन ट्युमर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\475bf776b7.wav,उनले एक पूर्ण
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\475bea8816.wav,उनी केही समय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47212127cd.wav,उनी दक्षिण अफ्रिकाका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47852a0c04.wav,उपनिषद् र सबैभन्दा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47d728bd93.wav,उपनिषद्ले नजिकै बस्नु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\475276e34f.wav,उपनिषद्हरू पर्दछन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\471f5edbbb.wav,उल्लेखनीय रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4773225143.wav,उसको क्रेडिट्स श्रेय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4742b03c99.wav,एउटा उच्च चबुतरमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\479736b2c2.wav,एउटा एकदमै प्रचलित
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47de76f6f1.wav,एउटा माग्ने दरिद्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\479ed5efb4.wav,एउटै मानव जातिभित्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\471beab679.wav,एएनसीले बतायो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\478ba44836.wav,एक छविका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\479a3cdcea.wav,एक फुटबल खेलाडी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\473324954c.wav,एक बैंक हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47cfd9b304.wav,एकान्त कारावासका लागि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47f4defaf4.wav,औलो उन्मूलन एउटा नेपाली भाषाको पत्रिका हो।
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4741d1da03.wav,औषधोपचारका अतिरिक्त
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\470314ce4b.wav,कतै निम्बुज र अनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47832648d5.wav,कमिङ्ग आउट अमेरिकन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4722c666d3.wav,कम्प्युटर र इलेक्ट्रोनिक घडिहरू
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\470db5a650.wav,कराइना खगोलीय गोलाको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4710c887ba.wav,कर्टेन अङ्ग्रेजी उपन्यासकार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47cd9b2fa9.wav,कर्म या वचनबाट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4715f2355a.wav,कर्मयोगी थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47eb91b1d0.wav,कवीर कपडा बुन्ने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4750965b0c.wav,कसार चामल भुटेर
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\475f6234c9.wav,कसिएको गठिलो हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47948bdf04.wav,कहिल्यै पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\477b17a9ed.wav,काठ बाँध्न प्रयोग गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4786c8180b.wav,काठमाडौँ उपत्यकाको राजनैतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47d8c5adf9.wav,काठमाडौँको ललितपुरमा पाइन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47b3b63977.wav,कानेखुसी चट्याङ्ग जस्तो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47000da7d2.wav,काममा अग्रणी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47a314c1f6.wav,कामलाई सामान्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4716091e8d.wav,का रूपमा रहेको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47eea1373c.wav,कार्य विज्ञानदेव आचार्यद्वारा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\475135efc8.wav,कालीकोट
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47a5e44cde.wav,काली गण्डकी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47fbeff063.wav,किन अलिनो कोही
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47138da85e.wav,किलोमिटर टाढा पर्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47704da70a.wav,किशनगञ्ज जिल्लामा २००१
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4787ec847d.wav,कुकुरको निन्द्रा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47ef5dc444.wav,कुनै सम्पादन नै
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47ad1b9a25.wav,कुमार बस्नेत नेपालका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47e3c35f01.wav,कुम्भ मेलामा विश्वका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47cb4991f3.wav,कुल घरपरिवार ४०७
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4723929f94.wav,के डी प्रधान बी ए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4713b922d5.wav,केवल यति भन्न
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47c0b020dc.wav,केही अवस्थामा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47c4d9fc33.wav,केही समानता देखिए पनि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\470e073c02.wav,को माघ शुक्ल पक्षको
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\471be65527.wav,कोरियाका फिल्म निर्देशक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\479c4ddbf9.wav,क्रियाशीलता र पार्टी कार्यमा
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4768e5ad41.wav,क्रियाहरूको फलमात्र हो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47612898d5.wav,क्षेत्रमा हुन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\473928c877.wav,क्षेत्रहरूको उत्तरदायी बन्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\477c059e8b.wav,खनालको नेतृत्वदायी
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47b4e87950.wav,खाद्य व्यञ्जन भोग
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\471ed84b0e.wav,खाने गर्नुहुन्थ्यो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47c591b5c3.wav,खारेज गरियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4723298177.wav,खुसी छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\479591313c.wav,खेलाडी बने
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4740159ca4.wav,खोकीमा लाभ पुर्‍याउँछ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\472d8e45d3.wav,गएका चेली समेत
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\474a9cdea5.wav,गएर प्राचीन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\478f879a0e.wav,गङ्गा र जमुना
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\474e7690aa.wav,गराउँदैछ तिमी केवल
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\475b62e3ee.wav,गराएको विश्वास गरिन्छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4732091606.wav,गरिएको थियो जुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\473203af0d.wav,गरिएको हुन्छ र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\473cd4839a.wav,गरिसकिएको छ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47fce6c74b.wav,गरी नित्यपूजा र अन्य
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47f3543137.wav,गर्दै जुन पत्र
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\478489e5e1.wav,गर्न आग्रह गर्दछु
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4778ee45ef.wav,गर्नलाई जुन विधि
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47fa854132.wav,गर्नु आजको ऐतिहासिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47163ec0e4.wav,गर्नुको बदलामा सो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4753b6d387.wav,गाउँ भोको थियो
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47ec2e0762.wav,गार्डीओलालाई चोट लागेका
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47aaf1499b.wav,गाविसको कुल घरपरिवार
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4783a412a4.wav,गुदा मैथुन
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47a9583df3.wav,गुरु बृहस्पति हुन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4736bc81bd.wav,गोकर्णको प्रमुख सांस्कृतिक
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47136a5da6.wav,गोकर्णेश्वर मन्दिर आसपास
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47fda1b2a2.wav,गोडामा ढोग्छौँ
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4757393dc4.wav,ग्यालिलियोको अर्को खगोलीय
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4752b9c25d.wav,घरबाट निस्किन्छन् जसले
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\472bb1adde.wav,घोडा गयो छड्के
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4765d22923.wav,घोषणा गरिन् वुड्सलाई
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47faef98f1.wav,घोषणा गरेका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47265a4bd3.wav,चन्द्रदूत प्रसिद्ध छन्
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4723c78507.wav,चन्द्रमा सुन्दरता
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\47184f29ab.wav,चम्बयाली मन्डयाली
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\476427efce.wav,चलन चलाएका थिए
d:\nepali_notetaker_project\nepali_notetaker_package\DataSet\asr_nepali_4\asr_nepali\data\47\processed_wav\4773aef437.wav,चापद्वारा ध्वनि उत्पादन
